ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
8806,8.4331776877257,8.83720860376335,9.32611996363052,8.63929322826225,9.0989758552927,8.45644628709853,10.0381455132731,10.9473033109611,7.43780897459754,9.7049756113464,9.28009654553176,9.34306715137975,8.01568815055559,8.69964233699593,9.90921983955366,9.23163113948001,9.40294725888147,9.11235297838633,9.68127591342464,12.0531909056318,9.61790397077285,8.06001785320428,10.3236186884595,9.59888645405157,9.6427748265019,8.6975007560632,10.0486068523203,9.2427758698486,10.4136168347511,11.4454930887696,10.4054947326353,10.6356727011573,10.7199447062382,10.3726874246267,11.2628455823381,12.2335678370817,11.3066648499682,12.2469780393388,11.3960390121071,11.3480073521626,11.9887442542887,8.31456573929106,11.5039279917046,10.7860571863353,11.0974820066227,12.4764070094047,10.8322900045699,11.5708678642392,12.9099172770083,12.1423385695164,12.1436464984268,11.9164627286446,11.6663553136726,12.6816599158046,13.3886836392161,12.4328070276196,12.4836787282261,13.9491777835814,13.1629103417152,13.3120338490085,14.2604980690228,12.8613003442704,13.4939957975257,13.291487300895,13.5147369457468,15.1847396452935,14.8248965128537,13.1840367813174,14.1288180325292,12.8170735350069,11.9877110694582,11.6504336473755,13.8285815961164,15.6891262060104,13.9136379329015,12.8650882710927,13.8686407642356,13.7265923687435,13.0206602990598,14.1736404052588,13.3866548174792,14.3507123196678,15.2328643226004,15.6609452275485,17.2025941171677,14.2941408817495,15.5832918599379,15.0274341685556,14.7356312554796,15.1563953090214,18.184622257922,17.2062836508641,14.8175997523851,14.8358136277488,16.7777487357251,16.5249973492164,17.3232737563328,17.608578715842,17.5394384009058,16.6724917112972,16.8767041849601,18.7408605506049,17.2231850058335,18.3471748966481,18.0837404777155,17.2974067961228,17.0832834245263,17.9246569551173,17.6267665326889,18.1034001949217,18.2353664801581,18.4501267960729,18.1150469034156,18.2676873204807,18.3928657969882,19.0517811870402,18.5267165700835,18.6181959126623,18.331312541391,18.5950391222874,18.2740918001382,18.6125404583335,18.4039029610312,18.52266260711,18.7169306907647,17.9999749666378,18.818465454759,18.9933756183478,19.1137420321025,7561.79943645
8810,0.249242599439324,0.483029589256639,0.665455615582474,0.307727801830772,0.259999990463257,0.223029598793382,0.980757418505548,1.05394074732305,0.192272198169228,0.401514804824588,0.29075739334464,0.311514803505538,0.220757399368583,0.270000010728836,0.598485220463278,0.288485192791226,0.296970409678225,0.405455595316894,0.654698221172698,1.20863902810039,0.492425998907698,0.367727804214958,0.582425974938882,0.306970402398711,0.373183393571388,0.206212992897338,0.623183395828616,0.345455592932708,0.780153819811956,0.896366822905563,0.603183410387646,1.0101537792808,0.573183383907687,0.344698193500647,0.801064988988073,1.80636684461715,0.940153786433355,2.05242594845892,0.854698213766226,0.807881592905542,1.026366763047,0.282272201745506,1.07394083842994,0.626212993556863,0.942425989243997,0.920153805506842,0.820153781664984,0.833183374370944,1.5616686496705,1.53984617303549,1.14681658961235,0.888638975648303,0.877727796935443,3.58227212200224,2.81500571485345,1.52106495799366,1.29091115010263,3.83091112098457,3.09894670161073,3.06818911042815,4.21455620878465,1.23924261010468,2.80576312382225,2.5110649675304,2.89788167685987,5.23592874441339,6.09184561839838,2.07924252427399,2.77121875584011,1.32924264348328,1.09863900928082,0.826970385582453,3.9757632001162,6.65744317884996,1.99046137598937,2.19409463201585,2.716520609085,2.19273362196927,1.9266744270206,3.31228369476028,1.82046141890471,3.23120724030253,4.67635507534021,8.48836629424059,9.34472123403508,2.9248520505214,6.74576316298489,4.09848510576844,3.95440220011419,3.20318342520059,9.98062652572528,7.84835463565186,2.7989465289337,4.16364461846835,9.1018222991896,8.3086504773886,9.07863910693349,11.2736451746464,10.7098695319147,8.91259097472501,9.06622447170922,16.5554551054657,13.8516682809824,15.861372265553,11.5262363019593,7.8003190655781,9.19833102830946,13.5627337008024,11.1160706442369,13.4578818761158,17.2056088144345,15.5635029103954,15.2912420644965,12.6327334678579,15.0815147586858,19.3250061821539,17.2106151573015,18.7689458422882,13.6860595006323,13.7700004577637,13.5681777771043,19.6722723287636,18.0312183236397,14.9677398066623,21.7724266562092,18.5877279001182,16.6354441907429,19.6206041662848,18.431964521231,333.324064254761
8811,0.299443260588498,0.601291928948304,0.763697383920016,0.305924340615586,0.319443271317334,0.269443259396405,1.16314063688883,1.15610281601649,0.226481088492566,0.475924346817706,0.365924342999772,0.395924344191865,0.266481089805487,0.319443271317334,0.795367598819898,0.342962173167197,0.355924352536515,0.445367604780363,0.760178452509486,1.2809136782762,0.521291945637604,0.41536760358827,0.630735219097469,0.342405441149909,0.408886523561182,0.226481088492566,0.751848666926057,0.371848691009571,0.839621733605219,0.906102816016493,0.694810872763074,1.16314063688883,0.604810860358834,0.345924351586078,0.786659573067732,2.04683808518186,0.979621701644181,2.31461106077865,0.990178432952688,0.776102820784864,1.12202717237094,0.335924341807679,1.2061028102815,0.664254100923408,1.056102813149,0.969064949361313,0.929621728353536,0.933140638789705,1.95091363536086,1.97258388077184,1.47554605036276,1.00610283985835,0.962583869334225,4.02033555363085,3.33534624791508,1.88610283508998,1.60202721241879,4.16514658665005,3.33311920063664,3.64886510113079,4.83458968368017,1.46258389030859,3.00311927693058,2.75645980589953,3.3829407714857,5.87550347162891,6.51715213200157,2.25645976395081,3.02441120491227,1.60202721241879,1.21314063115384,0.923697389171699,4.70626011409102,7.20049288224885,2.16701643610561,2.39757315407563,2.94942194881347,2.40516771579322,2.03924348151555,3.44162749308252,1.76405436761712,3.88960047139859,6.05127077976503,8.54287710555741,9.76269851428184,3.42496804112495,7.58104958301388,4.50570332556206,4.54478954521681,3.62942186104953,10.8795579194065,8.60289832246451,3.24590299069358,4.90625992335616,10.3121630837779,9.42770904257495,10.8616059023092,12.9212278080267,11.3632553142808,9.90957878525783,10.1851252095516,17.5954818198981,14.7732551616929,16.547708928134,12.4578876338505,8.40993571598716,10.2890007302048,14.4201146353785,12.1592008894432,14.7436333245363,18.6077307631257,16.2195580719944,15.6604923023113,13.5080874801802,16.1873313756422,20.4030981687942,18.4742113718564,19.7821847661816,14.9397573765334,15.0355034868359,14.9019843780614,20.4718052145812,18.9867949914639,15.8921630074839,22.2744108825962,20.0553465016701,17.9664387244401,20.6688437373061,19.6379093544012,30.2954006195068
8903,19.6309770063545,24.0742935781377,30.0817253239568,31.1610854875019,28.6922589926446,25.4908259527531,31.2403136002212,34.9074144407776,28.8524871283212,29.7852936154926,26.0970916684277,31.0167619280358,25.0849697347016,23.0494813666593,29.1054496374884,23.5715093691587,21.7849504533814,25.8331829235679,29.6947209739033,35.1661690604337,33.3621896544667,31.7184597208384,28.5709260655525,26.3205543833295,26.0125633762502,21.2063109634021,24.5918583248302,26.1407139271367,32.3553210156753,31.2512442040282,28.1161345367991,30.1914505537096,29.2003464069346,22.9231513220043,26.3441236226152,33.6644705538434,31.8728537876075,32.4310159178599,26.1363775953143,29.3394778959466,29.1529983246771,25.8323826772454,29.0894205485701,29.6624009240091,32.3078051204755,32.125377317443,28.619386680938,29.156853763085,33.690780305027,29.1691360956054,31.398067400164,31.7255694594015,31.7744824726689,34.4565935162184,32.2999295869155,31.3912770043803,34.9360526961178,36.4517245219438,35.8494196185001,33.8204225424406,33.0526786259098,33.6066928109617,33.550981355341,32.5076366978998,32.9785539800036,34.0203062862137,33.9437735093255,33.1668034218089,34.5330979127927,33.4207187577282,28.8827904126149,30.1053828535056,33.0640419856491,35.065078957941,34.9158136234525,31.2922104591806,32.1823491636438,33.0747032955213,33.4729400240627,33.9993201630337,34.3091580370455,33.8585246984584,34.4187558096651,34.9548538469399,36.2923108946404,35.8883187042453,34.0071126082873,33.7859371245951,33.7793371217347,32.1325160993393,34.941385621481,33.2211601450337,32.3840945306262,33.364833589574,34.8182121751821,34.3112843249754,34.496559744611,34.8710102719842,32.7475516785274,33.7519374854122,33.9845028142164,35.0010118012237,33.937520222546,33.2705157931219,34.4362531452993,34.6550162425192,35.2764424569783,34.4212519230933,33.5059280426688,35.4224296732758,33.6776586324594,33.8836879105179,32.2014112307597,32.6609428477936,35.478601183629,35.2604531607028,34.3026034181155,32.6259831356721,34.4000727591917,34.5338692366367,32.9083125845849,34.4157555488863,33.5421022962835,33.3557890627233,31.9681292712719,30.4438551733889,32.5850413815898,32.6004068620314,36.3047393139161,2954.85217189789
8904,21.0067363354112,23.4748956463357,26.4639508287045,26.4544871188405,26.2935846558178,22.5906506989026,27.4181453185123,34.5364774397296,27.3991320844892,28.6117559088863,22.5574138910818,28.2112047245265,23.8207742963589,22.8828776297578,26.2431864261445,22.1480740779841,20.8512594600902,25.3918299143242,27.6526355679238,35.513947302856,30.6320551312208,28.9390151373732,26.7424825191691,25.5148675604109,23.4693069351231,20.1020600019896,24.0369081097604,26.4047422873163,30.5571457574752,30.4520308745527,27.5241152587334,29.1085229259682,28.9965757866693,22.4225920107721,23.9738178273726,32.4148062964877,31.5556617147513,30.0246108396758,25.1603963082371,27.8717067467399,28.3003488384128,23.4415431771163,27.395509835291,26.5192655388139,29.9169495314289,31.2535124740422,26.1356332547514,27.4434782324497,32.7783742452288,27.7491370320672,30.4701524049066,31.9218922692747,32.0074042175578,34.1247350926875,32.8342899213345,30.6235254695885,34.538357224656,39.9172300974964,37.3780347938447,35.0123330378931,32.5825454910838,31.5851055391815,35.1915248091468,33.4147538388471,33.3173672598214,36.7777209146603,37.7055373874874,34.0936328805616,35.2873999977791,33.0964431312848,29.131426694447,28.8442949538729,34.5015844658689,36.3406712171713,34.0520782822334,32.5862115256023,32.8207147592981,33.9105947335886,33.9871017908511,36.056354695683,35.0401783550687,37.0133272941937,38.044574593012,37.3986186925918,38.59127496696,38.6142317245047,38.3581449012614,35.4602105836754,35.3277949364529,31.8614896748422,38.2375888594574,36.3957662369884,33.4709523366691,35.1613387650353,37.8289598603912,37.3324713822972,37.5897231448022,38.1163082053857,36.9050080919587,36.7573958155297,36.566711932648,39.1593070067163,37.7317853865124,36.508834270007,37.4585507222179,37.0171619689219,38.1969121261224,37.7795704094526,36.3412654620258,37.9602177358723,36.5223392692387,36.9366936774078,35.2629722528901,35.7998333312917,37.8401106404197,36.970791645717,37.1388004967505,36.5125924815316,37.105625026882,37.7134652449227,35.9814082829358,36.4728089111613,36.4880300225691,36.3421885392954,35.4488625473065,33.7091094138211,35.9491518141052,35.6711667377686,38.799365003559,5395.06801736355
8905,23.22814744984,25.1329126206601,25.1543223119488,22.2407439180999,26.1828719981346,21.681783332608,24.9917497448038,33.929208717209,28.2232284077079,29.9907321670393,21.337062461744,27.5911188106234,25.3789717276075,23.94358326768,26.9214484522585,23.9199974517988,22.2880830881262,27.2037818087352,28.7824480601093,36.2634792518967,30.3264377464167,27.8158836937916,27.4945435091133,26.7116218395882,23.9777729095799,22.3853417643581,25.6052533053514,27.901712018308,31.1032534146869,31.6403142952792,30.2038475145337,30.1922029240811,30.95743286681,24.0911777105824,24.4236086386048,32.8225435538374,33.1709117615395,29.2862176702963,27.3322231913556,28.8629637969083,29.3769030582244,22.6060570811212,28.287862031867,25.8180438684553,30.4510487816379,32.9110497267289,26.1090229038557,28.4915119805803,33.3307839185914,29.1378384511079,31.5665928913606,33.9362571834603,34.1179915065517,32.3375452094078,32.5639734711544,32.097839419564,35.6137417965612,41.5601240716998,37.7219942938455,35.524372889528,32.6268251529402,31.7068649712801,36.8173985043837,34.4445921731453,35.6046767316811,38.2809879330841,39.2670695493941,35.0891569656569,36.1084033859966,34.7860573979796,31.6146271754868,30.2918219419273,36.0414990532029,36.8383182171093,35.6309385294777,33.684127776865,34.1695400668746,35.2074218796262,34.944483523158,39.0810012652964,38.2427578688684,39.1900734941206,39.104355703575,39.4599892407606,40.4217309862416,39.9185840252468,39.7862503223481,36.5093621541225,36.8638590896413,33.0242593176847,40.5069208226214,39.217937921601,35.5979530381377,36.9284877919444,41.1654229691004,40.418254354048,40.3036883875636,40.5729107755789,40.1191226327944,39.1338454522533,39.0341779434108,41.2774591717234,39.6555001853951,38.5361465942168,40.0257152633656,38.5152698373627,39.9231543032357,40.0968792199571,38.7768745565466,40.0528447171599,38.3942301527265,38.317841404144,36.7334762678904,38.0097294225943,39.7254531563809,38.9492608206671,39.3258747961079,38.1777056576775,39.2786411564186,39.6689512937186,37.4899082307899,37.0187994093305,38.4419156785508,38.2815345142454,36.7041191080632,34.6830299263601,37.4170581807406,37.086371821075,39.3640102587577,5603.28706359863
8909,2.1359811013882,3.54699598920782,5.55832621211355,8.63977298347622,4.93298036532778,2.91629007429812,7.06202427158293,20.0720090510498,8.29953173870686,8.53493115410806,3.65793331680127,7.82834476366062,3.93000694438504,4.24271535326179,5.94899302942944,2.5337263280351,2.64637508512563,3.63482914779103,6.37971776127588,21.0779351580887,13.7869341849475,9.53121033800383,5.51378719280905,4.95859453338593,3.19832350803133,2.10390738626859,3.79802858699536,3.96296465911995,6.84188846858509,7.8024027073954,6.18797094881461,10.5261362083745,9.68593015820834,3.45608482536303,4.72492605476332,12.59081406788,12.2588307758974,9.17228202629373,5.01362675663992,7.45931991669546,7.62328331917394,3.90362070579473,6.98575434564548,6.69356017288587,8.54262399360816,11.0575370391544,5.51888093651653,6.82159992820842,15.5995045218601,8.50794751587137,7.98362858201636,8.68537956836574,11.154360892011,21.3909912866428,15.1375336549846,9.77084711955129,19.5931976093209,37.487884004461,25.4305153162791,18.0452957593788,16.2759202733822,14.1801835476542,19.7978059127984,16.7754889086137,15.8139137605945,22.5949017355786,28.3632886926247,18.5696275298514,20.3429552578448,18.4509133909222,12.9300183963354,10.0561707617455,24.2164115528889,27.0539444454923,19.196026337971,14.3977059175254,15.6747853385415,19.6032599189018,18.3460309019384,22.591603896522,19.4954974148687,22.0461349612063,29.0251197923123,33.9312657542278,39.0501048099672,29.6836799200859,28.6088848993977,23.3835825054219,22.4220180329099,17.7660869384631,35.2067126282509,29.7856976150286,18.375179568777,21.3217604668364,35.843658709017,33.9383682215811,33.046174204662,30.6529823836129,31.691773366742,33.0326640253928,35.3707542661562,44.6888019533496,43.0257894250407,39.9108992576763,33.8720640381921,33.699300328065,32.4660863242747,40.9397228997722,36.4006897384548,37.7369334427948,37.0313098299604,42.4024842932786,40.6496965124298,39.0331592816176,40.9872760781207,37.3241060328202,36.7346029363901,41.5852293848966,39.1616872251564,38.2897305917836,40.4487423550032,42.5855893686631,41.8535856321571,39.5393979820733,40.5980873359974,38.981383595466,41.5014507082409,40.2178778346121,44.5116023025014,551.971908569336
9006,18.6810001968658,18.7638499583405,18.9701812553245,18.8242171965965,19.0344731821192,18.7722616668358,18.8315115970943,18.7744633494033,18.4106075545416,18.9949765505162,18.9976314170232,19.0885128027121,18.2905382973121,18.3755459738977,18.8327835138845,19.2819632365073,19.0431038278155,18.7846485507839,18.8039146947027,18.4298910940438,17.9959072534257,17.9488410991548,18.8849965187616,18.7494985458462,18.384163467021,19.0008757126501,18.3382097974597,18.2667744581344,18.3514860672073,18.7964490793402,18.1454791586729,18.1904609914616,18.5680084420192,18.0446987936259,18.1533643557736,18.3628798380598,18.4109105362346,18.1152106917597,18.3209490742649,18.3085488614713,18.0657885486325,17.5132140964046,18.23279660033,17.9979800673394,18.7681099599675,17.5274845821072,17.9890051553953,18.1935822061484,17.9994617646719,18.0569325801761,17.5061951757792,18.0053015540734,17.9156236771336,17.5176420425913,17.9363585155757,18.1213979467559,17.7479131377036,17.994019377048,17.4653508290587,17.5348910019655,17.9075292908909,17.8325901912534,17.4933022291742,17.5556755455006,17.7233360722903,17.7076722638238,17.5957219788125,17.793141193101,18.1075762438725,17.3598095362364,17.7111543232163,17.2415168165077,17.1866555029254,16.9786458528317,17.3355427280357,17.348207280994,17.3693746821657,17.4091468032715,17.5174376796273,17.3745528114574,16.9151243980365,17.254270499305,17.2756448009148,17.830659678666,16.7355044077733,16.2304192455929,17.4801300498331,16.7434782704926,16.8999786225805,16.867437842568,17.059628597397,16.3245229756838,16.5792162736436,16.1836434853685,16.743212715154,17.0317366966436,16.954770393946,16.5130227619468,16.3101956076076,16.1862819486673,16.321224525231,16.7327456460647,16.4035083742165,16.5842903500204,16.8744668031397,16.2393332543108,16.1271834834616,15.5784815887358,15.3357508421696,16.2295955352803,16.4964891935378,15.66049206375,16.2017143858124,15.9637507598874,14.9658241482832,15.2800038763698,15.6399579939078,15.6067453381102,15.206248640527,15.0514935229544,15.4021138461315,15.3410468353364,15.0075088996359,15.3534687628003,15.6344026041408,15.6535101992355,15.4461408943759,15.1472988659646,14.2040196308762,14577.0013165474
9101,17.3400984355676,18.3568734549212,18.3770560365942,18.0578418582216,18.130209920149,17.3268380983471,17.5649867969854,17.5907169789267,18.0599387061184,17.4497143154479,17.6780140835304,17.9922186391239,17.2567575581518,17.2092892990292,17.3917772573625,17.3970716185825,17.2739462318219,17.4270380232564,17.1369095187773,16.5761469690571,17.7364139583701,17.9707798741373,17.7834036734109,17.7195043590323,18.154722625513,18.1602532662225,16.8956695080134,16.8367031688143,16.2765982097884,16.6312697891685,16.9197435550744,17.3715465031979,16.376115081869,16.1684792645897,16.9740977098038,17.217092546894,17.1958134016152,17.0654029400536,16.0910670444784,14.7707099651519,16.1020087625275,17.4156015862998,17.2333213353975,15.4417874033667,16.3118234189632,15.4007764692427,16.8090267922628,16.1914339645313,16.0733485449769,16.4868784292961,15.6479803049054,15.319595009384,16.8580465798101,16.3189060217506,16.2863521908312,14.7662199273584,15.6597730339064,15.9908929624105,16.0284152831076,16.4865290348659,16.4679603625292,15.9182867368508,15.0127400240534,15.8011744087168,14.7515844854592,14.1771344709316,14.0296432065017,15.1176131509784,15.2173441255528,14.2893229594028,14.3799207215977,14.6273106480239,14.6897016829643,13.3336130913929,14.4384608571212,13.9702055003301,14.5414093013734,13.5104988713179,15.052867138654,13.6444111838471,13.0834819508204,13.8768670169217,13.7539630338081,13.6589859929187,13.4510028448214,14.5424821996944,13.474231338291,14.3349808879083,13.4477344931877,12.4050417010769,13.0301531553249,12.612820206099,13.8343766123727,13.2084265094776,11.7885282103546,11.7981412330838,12.6211887944425,13.5027818248133,12.3692220707152,10.3983128815702,12.5438845336077,12.6456212640237,12.125724858045,11.2132423417374,11.5303958322984,11.3993691279923,10.4889863970186,10.7380359087468,10.8489448746821,12.2378699075379,9.55272476802983,9.98338680588886,9.48507497903994,10.2006908189226,10.867933742876,10.9454672644777,10.7868321757284,8.86770741817919,10.2918854709463,10.2048092638696,10.5574935665985,8.25902839359778,8.71430584139127,10.1040570044385,9.34951406300184,8.12390092212677,8.47495422504769,9.41253423864507,8.73445415959771,1600.61475372314
9102,17.7179831690056,18.5765059194872,18.9321417161219,18.862185408685,18.9693730002575,18.2183547061307,18.4834297295428,17.8390960259528,17.8609130987981,18.4036790503077,17.8807340441129,18.6931206011811,17.9005454832044,17.7855185493467,18.049882308728,18.2042984637567,18.2650951423079,17.5186805154854,17.8635862849104,16.6192452486993,18.5761444160037,19.2990549481226,18.4218264676977,18.3574447737148,18.5295268020342,18.518701307576,17.5913770329414,17.865074392343,16.9944248532794,17.520065983797,18.0425079260109,18.3870671248594,17.3317519538818,17.1128884676764,17.9833938405408,17.8259891404188,18.1656288196882,18.0300466904026,17.0800898065945,15.7341947417937,16.8424590191203,18.4581556759845,18.23253374591,17.1372887848149,17.0049127434276,16.4659114768221,17.8870409461006,17.0907282091558,16.7876784411486,17.0048571983261,16.1657256329378,16.2591083338936,16.9655814685682,16.5999042831764,17.1067585405293,15.9504886543865,16.4582050219442,16.6429165987175,16.7549440759926,17.3971815011844,17.3425317289377,16.5726868328921,15.4561027894344,16.7640481717725,15.3063256532222,15.3549399608438,14.4677957589309,15.91487133006,16.0484520014759,15.2151493976364,15.4662974346706,15.8732612757221,15.3684093340547,14.0566977941291,14.599619765644,14.8489442540753,14.9748257124421,14.6455019050998,15.4561793568313,14.7732111801856,13.9105684442039,14.607113922132,14.7736619013426,14.3985129384249,13.7655572051976,15.1135485464233,14.2853118971132,15.2394993721599,14.1917050439072,13.4779170721941,13.7635541351787,13.4852102671082,14.6852188935441,14.3436761630955,12.7519905026217,12.6903780679282,13.9448772324326,14.7743066580119,13.3251023087646,11.9351735665529,13.9852237144267,13.7253184345302,12.2636441051221,11.7290538995264,12.7324473225798,12.0965587631807,11.8242956896047,11.9243583078755,11.8796855556091,12.7780263534666,11.5164836122125,10.8691400887122,10.6404667481439,11.1366398574693,12.7983064377202,12.8306862195581,12.551312541612,9.41420189553276,11.6047591271672,12.0401343794885,11.8953477202058,10.6845038011695,10.2621457051419,11.8743160872443,10.1257593492369,8.92761211973131,8.9937740985416,10.5939518610718,10.2172919911356,5573.04694855213
9103,17.4255265143017,18.2385235124165,18.2798059911317,18.4490192055372,18.5647426921631,17.9710485153399,18.4495014959786,17.719534596404,17.6416511198838,17.9753541115453,17.7238583357596,18.1359232233166,17.6661580473615,17.2698431167923,17.6847807922934,18.1199192022324,17.9582801419414,17.2242401409424,17.2678897032509,16.594274924007,17.7243597118186,18.4790608400552,18.1263936160889,18.1144205552283,18.2262044471373,18.1779248516614,17.372928437259,17.5212108850573,16.7736818126292,17.2331195277175,17.4470843587578,17.6475889462532,16.9497298852726,16.9157797813398,17.3641782871289,17.53410614102,17.206552395984,17.387912559603,16.7694905866864,15.9889595914457,16.990910565119,18.0497364925311,17.454339899166,17.081766039122,16.9101505752908,16.1235536036501,17.2509710781207,16.5298728569787,16.5759823890672,16.590110363653,16.0096648461226,16.0387443875709,16.1870973664265,16.5873400484571,16.8882072534027,16.0827838852979,15.7553901582621,16.3271405863553,16.4998068410146,16.6459339046961,16.718491697764,16.1295981015511,15.4774166296051,16.2586740380985,15.1545104455421,15.2770164915597,14.8071224960068,15.8264779888493,15.8231538099515,15.335276267387,15.7499140556997,15.4702106152102,15.4697669484171,14.4574022590141,14.5842906151635,15.015691833583,14.8207556842916,14.844095358096,15.1651626095945,14.8081050337134,13.9994569264488,14.7196719129842,15.0027545948072,14.5844685821477,13.8352623951587,15.151782266027,14.5245977470485,15.1121381148936,14.3883708831394,13.8318622260896,13.6201991502244,13.8406329113653,14.5617165506862,14.8157142736954,13.5232318427605,13.6004158743802,13.9115554751496,14.8003731315654,13.9164549428518,12.8599376744037,13.7487874520243,13.6885770961776,12.8976883765372,12.0570953282433,13.0872156901058,12.7974191423186,12.5460264762302,12.5414673594174,12.3941740835288,13.2896167620662,12.4381624174728,12.0955475539326,11.7626083401286,11.8294740391858,13.4026808868707,13.0366559204184,12.5885001479293,10.6806571940546,12.5031021897184,12.5730968181665,12.0652602997624,11.8834904062036,11.1897222447158,12.354222593418,11.4471489943509,10.2139823936599,10.0229418701509,11.2201011661465,11.1293096316914,147.09651067853
9104,21.3674064730689,22.0864926776806,22.2584913228487,22.2752075259726,22.0064052745521,22.0877356401643,21.9179298079015,21.5938329790424,21.1933598163475,21.0858695201152,21.8043344013213,21.8826289344673,21.8522265362532,21.3512999047968,21.9985130526318,21.7907380811461,21.0817178248729,21.4097835135806,20.3916147980196,20.5458753583471,21.586194903344,22.0766429320383,22.0504900279274,22.0493182507615,21.5825778908954,22.0496172119796,21.4100631031589,21.5684355731389,20.5793799948188,21.1436805038211,20.2288392143058,21.4612199571561,20.4414232168848,20.7007655796111,20.6531873287545,20.984875495772,20.5662955209052,20.5362521109779,20.6603196408108,20.0452840154647,21.4143948822031,21.7089129774641,20.4777617093782,21.3489343257775,20.403872588408,19.8143014483878,20.8112011585185,19.9074330067903,20.5534098448844,21.0478404126793,20.1084597093847,19.5025747989084,19.9408653555332,20.7357366653267,20.5927347516587,19.9460011461371,19.4028257115359,19.5657929915665,19.9021799477733,19.5860793529841,19.9526516254663,19.8164873344496,19.8029510763373,19.0704895748127,18.6267215359174,18.986024211862,18.5515376698137,19.3330548702996,19.1954136193222,19.1006806566649,19.3583948031484,18.63178278139,19.2675557391322,18.2818963085199,17.913407868465,18.761043383349,18.307621270584,18.0758952253542,18.5440858162882,18.2160076773708,17.7272591151383,18.0079032751327,18.3917582311426,18.1485793210666,17.76944404239,18.2446440597513,18.278890001444,18.1454369554478,18.0008797957922,17.2312531090994,17.7703191157403,17.2543464812854,17.8340915523816,18.6421562018157,17.7847106617241,16.7954331811534,17.08896466005,17.9224852908533,17.3454933171045,16.9835893221166,16.8529452036411,16.9505138306352,16.963654392277,16.5119858190373,16.4402142175466,17.2482986194484,16.3746241739544,16.7021924092071,16.8126346758515,16.5757318666792,16.6640496248819,16.3600860265666,16.8213411640984,16.1912152287005,16.528150729336,16.542846380427,16.5942747691331,16.1323801655982,16.3781120800642,15.9027425978009,15.8907009440863,16.4665171261568,16.0948510727978,16.145560147959,16.5276463265268,15.2185118131953,15.4200423462386,16.2402383509639,15.797438213475,55.5108828544617
9201,49.0248725960921,49.4645959682894,48.8429001856676,50.1064768859939,48.7057844155062,49.1134092297659,48.5228518666512,48.3775595454698,50.7013973893466,48.4161443947434,49.1664423200012,49.5177401574988,48.266934122328,47.7391534100321,48.4546308270026,49.7456655647373,48.5667807232363,48.8318144224063,46.9053875845594,45.0633653761045,49.2001539932228,48.7241531410042,47.1633514949065,49.1534315527964,49.7145692738062,49.256322161797,49.9593547062156,48.2137325095868,47.0245898089631,47.983573806308,47.7036686765803,48.5127095596972,47.532927127332,48.5898444667203,49.0304870949173,50.0241027896301,47.2565718725341,47.7039957805017,46.7275248333358,45.7650053405143,50.040901949139,50.4986153368662,47.8907254661256,49.2194213421636,47.0077014528332,48.0642756589651,50.0681445244002,48.3645131664221,50.3630157020639,50.2218287464607,47.1741951181901,47.6824609515334,48.32118280366,48.8672643793,49.3761891067392,45.5098332470926,43.9701878361444,47.2237709945262,47.9152372044957,48.8539455568391,46.69236890998,46.2974556012464,46.3350940945983,46.6195479976921,45.8386887723655,46.4493732551264,46.3998601831616,47.3305572433851,45.9489060529937,46.6617749251806,46.8399246169195,46.2083122166862,44.8954359713125,45.685923808976,46.0370295729859,45.8721271568941,44.6502080352653,46.5286999370153,45.6938044037523,45.0621297972032,45.2981460752909,45.4631542852248,43.5894230878182,43.5528104034971,45.0939670052222,44.678576961747,43.2952601483785,45.9120561060032,47.4016696249412,41.4943427121671,44.1083495518113,43.0549079706561,43.8782136566396,43.8934144467511,42.7940795755784,44.3933993384033,43.9265336354916,43.8120044418187,45.3582683607668,44.5094775294449,41.7028380843965,43.3166487362937,42.8480678418983,44.1702453213547,42.2141435216497,43.1388757577343,41.927644173783,42.9528666616673,43.2865131552631,43.7251875461588,40.5636366788043,43.1314649680919,43.1434690105864,42.0648057753322,44.4368956627459,42.6626881316742,40.0462475687656,41.1129596859359,41.7304636305751,40.5589714495389,39.663002432002,39.9286326350154,41.7714102035766,40.3646791374736,41.8577206187531,42.1864503363807,39.0951516783623,41.2513667954689,41.778664129607,474.82405090332
