"GCAM_region_ID","price","supply"
17,22.6833333333334,42.1238364121958
17,22.7833333333334,42.1750685088931
17,22.8833333333334,42.2249873147654
17,22.9833333333334,42.2736312154715
17,23.0833333333334,42.3210373808274
17,23.1833333333334,42.3672418039506
17,23.2833333333334,42.4122793392783
17,23.3833333333334,42.4561837394751
17,23.4833333333334,42.4989876912455
17,23.5833333333334,42.5407228500722
17,23.6833333333334,42.5814198738973
17,23.7833333333334,42.6211084557692
17,23.8833333333334,42.6598173554755
17,23.9833333333334,42.697574430185
17,24.0833333333334,42.734406664121
17,24.1833333333334,42.77034019729
17,24.2833333333334,42.8054003532881
17,24.3833333333334,42.8396116662098
17,24.4833333333334,42.8729979066826
17,24.5833333333334,42.9055821070509
17,24.6833333333334,42.9373865857329
17,24.7833333333334,42.9684329707739
17,24.8833333333334,42.9987422226197
17,24.9833333333334,43.0283346561317
17,25.0833333333334,43.0572299618684
17,25.1833333333334,43.0854472266533
17,25.2833333333334,43.1130049534527
17,25.3833333333334,43.1399210805844
17,25.4833333333334,43.166213000278
17,25.5833333333334,43.1918975766075
17,25.6833333333334,43.2169911628173
17,25.7833333333334,43.2415096180591
17,25.8833333333334,43.2654683235615
17,25.9833333333334,43.2888821982488
17,26.0833333333334,43.3117657138284
17,26.1833333333334,43.3341329093642
17,26.2833333333334,43.3559974053527
17,26.3833333333334,43.37737241732
17,26.4833333333334,43.3982707689533
17,26.5833333333334,43.418704904786
17,26.6833333333334,43.438686902449
17,26.7833333333334,43.4582284845038
17,26.8833333333335,43.4773410298725
17,26.9833333333335,43.496035584878
17,27.0833333333335,43.5143228739072
17,27.1833333333335,43.5322133097119
17,27.2833333333335,43.5497170033583
17,27.3833333333335,43.5668437738385
17,27.4833333333335,43.583603157355
17,27.5833333333335,43.6000044162903
17,27.6833333333335,43.6160565478717
17,27.7833333333335,43.6317682925434
17,27.8833333333335,43.6471481420541
17,27.9833333333335,43.6622043472724
17,28.0833333333335,43.6769449257377
17,28.1833333333335,43.6913776689566
17,28.2833333333335,43.7055101494541
17,28.3833333333335,43.7193497275873
17,28.4833333333335,43.732903558131
17,28.5833333333335,43.7461785966424
17,28.6833333333335,43.7591816056127
17,28.7833333333335,43.7719191604139
17,28.8833333333335,43.7843976550471
17,28.9833333333335,43.7966233076991
17,29.0833333333335,43.8086021661157
17,29.1833333333335,43.8203401127955
17,29.2833333333335,43.8318428700133
17,29.3833333333335,43.8431160046761
17,29.4833333333335,43.854164933021
17,29.5833333333335,43.8649949251568
17,29.6833333333335,43.8756111094579
17,29.7833333333335,43.8860184768139
17,29.8833333333335,43.8962218847402
17,29.9833333333335,43.9062260613551
17,30.0833333333335,43.9160356092267
31,5.12483333333333,0
31,5.22483333333333,0.00881562305077798
31,5.32483333333333,0.0594345393782265
31,5.42483333333333,0.181222554822124
31,5.52483333333333,0.398869224230427
31,5.62483333333333,0.73355039663712
31,5.72483333333333,1.20293709008017
31,5.82483333333333,1.82088576057813
31,5.92483333333333,2.59705266437336
31,6.02483333333333,3.53656232884698
31,6.12483333333333,4.6398169708956
31,6.22483333333333,5.90250398790067
31,6.32483333333333,7.31582990824817
31,6.42483333333333,8.86697990307136
31,6.52483333333333,10.5397744429962
31,6.62483333333333,12.3154723727908
31,6.72483333333333,14.1736555419121
31,6.82483333333333,16.0931256816676
31,6.92483333333333,18.0527491350506
31,7.02483333333333,20.0321973645253
31,7.12483333333333,22.0125479152234
31,7.22483333333333,23.9767284943215
31,7.32483333333333,25.9098032950658
31,7.42483333333333,27.7991137799171
31,7.52483333333333,29.6342949775704
31,7.62483333333333,31.4071929550605
31,7.72483333333332,33.1117101206105
31,7.82483333333332,34.7436033288075
31,7.92483333333332,36.3002563888529
31,8.02483333333332,37.7804443969857
31,8.12483333333332,39.184103002211
31,8.22483333333332,40.5121117248903
31,8.32483333333332,41.7660970364699
31,8.42483333333332,42.9482581765279
31,8.52483333333332,44.0612166246021
31,8.62483333333332,45.1078886893407
31,8.72483333333332,46.0913797263865
31,8.82483333333332,47.014897941613
31,8.92483333333332,47.8816854771057
31,9.02483333333332,48.6949644267743
31,9.12483333333332,49.457895516338
31,9.22483333333332,50.1735473545147
31,9.32483333333332,50.8448743787766
31,9.42483333333332,51.474701852138
31,9.52483333333332,52.0657164985782
31,9.62483333333332,52.620461582386
31,9.72483333333332,53.1413354345457
31,9.82483333333332,53.6305926043999
31,9.92483333333332,54.0903469667054
31,10.0248333333333,54.52257624379
31,10.1248333333333,54.9291275116023
31,10.2248333333333,55.3117233492126
31,10.3248333333333,55.6719683660991
31,10.4248333333333,56.0113559025829
31,10.5248333333333,56.3312747481842
31,10.6248333333333,56.6330157623355
31,10.7248333333333,56.9177783134843
31,10.8248333333333,57.1866764775783
31,10.9248333333333,57.4407449564644
31,11.0248333333333,57.6809446918939
31,11.1248333333333,57.908168162443
31,11.2248333333333,58.1232443594512
31,11.3248333333333,58.326943444624
31,11.4248333333333,58.5199810967101
31,11.5248333333333,58.7030225580356
31,11.6248333333333,58.8766863939578
31,11.7248333333333,59.041547979747
31,11.8248333333333,59.198142730204
31,11.9248333333333,59.3469690876396
31,12.0248333333333,59.488491283794
31,12.1248333333333,59.6231418909698
31,12.2248333333333,59.7513241771558
31,12.3248333333333,59.8734142792936
31,12.4248333333333,59.9897632081391
31,12.5248333333333,60.1006986974149
31,12.6248333333333,60.2065269091787
31,12.7248333333333,60.3075340065589
31,12.8248333333333,60.4039876042471
31,12.9248333333333,60.4961381064001
31,13.0248333333333,60.5842199408956
31,13.1248333333333,60.6684526982162
31,13.2248333333333,60.7490421825961
31,13.3248333333333,60.8261813824753
31,13.4248333333333,60.9000513667414
31,13.5248333333333,60.9708221127273
31,13.6248333333333,61.0386532714455
31,13.7248333333333,61.1036948750968
31,13.8248333333333,61.1660879914793
31,13.9248333333333,61.2259653295414
31,14.0248333333333,61.2834517999757
31,14.1248333333333,61.3386650344271
31,14.2248333333333,61.3917158665933
31,14.3248333333333,61.4427087782261
31,14.4248333333333,61.4917423127918
31,14.5248333333333,61.5389094593217
31,14.6248333333333,61.5842980087767
31,14.7248333333333,61.6279908850549
31,14.8248333333333,61.6700664526009
31,14.9248333333333,61.7105988024117
31,15.0248333333333,61.7496580180899
31,15.1248333333333,61.7873104234578
31,15.2248333333333,61.8236188131278
31,15.3248333333333,61.8586426673072
31,15.4248333333333,61.8924383520146
31,15.5248333333333,61.9250593057929
31,15.6248333333333,61.9565562139138
31,15.7248333333333,61.986977170992
31,15.8248333333333,62.0163678328549
31,15.9248333333333,62.0447715584455
31,16.0248333333333,62.0722295424776
31,16.1248333333333,62.0987809395052
31,16.2248333333333,62.124462980016
31,16.3248333333333,62.1493110791144
31,16.4248333333333,62.1733589383137
31,16.5248333333333,62.1966386409194
31,16.6248333333333,62.2191807414472
31,16.7248333333333,62.2410143494885
31,16.8248333333333,62.2621672084024
31,16.9248333333333,62.2826657691873
31,17.0248333333333,62.3025352598579
31,17.1248333333333,62.3217997506295
31,17.2248333333333,62.3404822151902
31,17.3248333333333,62.3586045883197
31,17.4248333333333,62.3761878200972
31,17.5248333333333,62.3932519269193
31,17.6248333333333,62.4098160395394
31,17.7248333333333,62.4258984483169
31,17.8248333333333,62.4415166458597
31,17.9248333333333,62.4566873672234
31,18.0248333333333,62.4714266278242
31,18.1248333333333,62.4857497592091
31,18.2248333333333,62.4996714428174
31,18.3248333333333,62.5132057418596
31,18.4248333333333,62.526366131429
31,18.5248333333333,62.5391655269562
31,18.6248333333333,62.5516163111058
31,18.7248333333333,62.5637303592127
31,18.8248333333333,62.5755190633436
31,18.9248333333333,62.5869933550675
31,19.0248333333333,62.5981637270127
31,19.1248333333333,62.6090402532806
31,19.2248333333333,62.6196326087852
31,19.3248333333333,62.6299500875809
31,19.4248333333333,62.6400016202367
31,19.5248333333333,62.6497957903131
10,5.29213888888889,0
10,5.39213888888889,6.11655747779945e-05
10,5.49213888888889,0.00108507030702088
10,5.59213888888889,0.00701122921996861
10,5.69213888888889,0.025063060688539
10,5.79213888888889,0.0653289762027518
10,5.89213888888889,0.140501441114265
10,5.99213888888889,0.265642325683874
10,6.09213888888889,0.457919529827343
10,6.19213888888889,0.736279116714253
10,6.29213888888889,1.12115282062129
10,6.39213888888889,1.64866832825199
10,6.49213888888888,2.36996363939011
10,6.59213888888888,3.32514262692842
10,6.69213888888888,4.54846521351204
10,6.79213888888888,6.06890702169843
10,6.89213888888888,7.90953372505477
10,6.99213888888888,10.0866342781821
10,7.09213888888888,12.6089105557006
10,7.19213888888888,15.4768925760733
10,7.29213888888888,18.6826929897431
10,7.39213888888888,22.2101692293451
10,7.49213888888888,26.0355142708187
10,7.59213888888888,30.128248059178
10,7.69213888888888,34.4525367008839
10,7.79213888888888,38.9687319703444
10,7.89213888888888,43.635004649918
10,7.99213888888888,48.4089440341014
10,8.09213888888888,53.2491075080334
10,8.19213888888888,58.1162651389414
10,8.29213888888888,62.9741954283768
10,8.39213888888888,67.7904277326878
10,8.49213888888888,72.5364786587571
10,8.59213888888888,77.187986165147
10,8.69213888888888,81.7246395856894
10,8.79213888888888,86.1299687724063
10,8.89213888888888,90.3911785337001
10,8.99213888888888,94.4986846287694
10,9.09213888888888,98.4456184928971
10,9.19213888888888,102.227491954911
10,9.29213888888887,105.841887243648
10,9.39213888888887,109.288159333619
10,9.49213888888887,112.56716888817
10,9.59213888888887,115.681045764935
10,9.69213888888887,118.632979872478
10,9.79213888888887,121.427035406072
10,9.89213888888887,124.067984800743
10,9.99213888888887,126.561159529553
10,10.0921388888889,128.912315771224
10,10.1921388888889,131.127513748198
10,10.2921388888889,133.213010086655
10,10.3921388888889,135.175162852949
10,10.4921388888889,137.02034901034
10,10.5921388888889,138.754893976063
10,10.6921388888889,140.385012806996
10,10.7921388888889,141.916762359521
10,10.8921388888889,143.356003597769
10,10.9921388888889,144.708373090517
10,11.0921388888889,145.979262652792
10,11.1921388888889,147.17380605529
10,11.2921388888889,148.296871737698
10,11.3921388888889,149.353060511917
10,11.4921388888889,150.346707317709
10,11.5921388888889,151.281886186559
10,11.6921388888889,152.162417671034
10,11.7921388888889,152.991878099797
10,11.8921388888889,153.773610117711
10,11.9921388888889,154.510734062812
10,12.0921388888889,155.20615981534
10,12.1921388888889,155.862598827486
10,12.2921388888889,156.48257610603
10,12.3921388888889,157.068441973884
10,12.4921388888889,157.622383481467
10,12.5921388888889,158.146435375794
10,12.6921388888889,158.642490565012
10,12.7921388888889,159.11231004001
10,12.8921388888889,159.557532233407
10,12.9921388888889,159.979681810693
10,13.0921388888889,160.380177899212
10,13.1921388888889,160.760341768733
10,13.2921388888889,161.121403983078
10,13.3921388888889,161.46451104624
10,13.4921388888889,161.790731568844
10,13.5921388888889,162.101061982191
10,13.6921388888889,162.396431827651
10,13.7921388888889,162.677708649008
10,13.8921388888889,162.945702514805
10,13.9921388888889,163.201170196809
10,14.0921388888889,163.444819029554
10,14.1921388888889,163.677310474665
10,14.2921388888889,163.899263412281
10,14.3921388888889,164.111257180508
10,14.4921388888889,164.313834382435
10,14.5921388888889,164.507503478891
10,14.6921388888889,164.6927411838
10,14.7921388888889,164.869994677726
10,14.8921388888889,165.039683654029
10,14.9921388888889,165.202202210906
10,15.0921388888889,165.357920601571
10,15.1921388888889,165.50718685381
10,15.2921388888889,165.650328269302
10,15.3921388888889,165.787652812179
10,15.4921388888889,165.919450395603
10,15.5921388888889,166.045994074354
10,15.6921388888889,166.16754115082
10,15.7921388888889,166.284334201136
10,15.8921388888889,166.396602027698
10,15.9921388888889,166.504560543733
10,16.0921388888889,166.608413595177
10,16.1921388888889,166.708353724668
10,16.2921388888889,166.804562882056
10,16.3921388888889,166.897213085505
10,16.4921388888889,166.986467036906
10,16.5921388888889,167.072478695041
10,16.6921388888889,167.15539380964
10,16.7921388888889,167.235350419248
10,16.8921388888889,167.312479315564
10,16.9921388888889,167.38690447671
10,17.0921388888889,167.458743471718
10,17.1921388888889,167.528107838285
10,17.2921388888889,167.595103435769
10,17.3921388888889,167.659830775163
10,17.4921388888889,167.722385327707
10,17.5921388888889,167.782857813651
10,17.6921388888889,167.841334472557
10,17.7921388888889,167.897897316445
10,17.8921388888889,167.952624366959
10,17.9921388888889,168.005589877681
10,18.0921388888889,168.056864542598
10,18.1921388888889,168.106515691666
10,18.2921388888889,168.154607474363
10,18.3921388888889,168.201201032026
10,18.4921388888889,168.246354659737
10,18.5921388888889,168.290123958443
10,18.6921388888889,168.332561977972
10,18.7921388888889,168.373719351529
10,18.8921388888889,168.413644422245
10,18.9921388888889,168.452383362287
10,19.0921388888889,168.489980285017
10,19.1921388888889,168.526477350636
10,19.2921388888889,168.561914865748
10,19.3921388888889,168.596331377214
10,19.4921388888889,168.629763760664
10,19.5921388888889,168.662247304004
10,19.6921388888889,168.693815786228
10,19.7921388888889,168.724501551825
10,19.8921388888889,168.754335581062
10,19.9921388888889,168.783347556377
10,20.0921388888889,168.811565925143
10,20.1921388888889,168.839017959011
10,20.2921388888889,168.865729810028
10,20.3921388888889,168.891726563748
10,20.4921388888889,168.917032289493
10,20.5921388888889,168.941670087946
10,20.6921388888889,168.965662136222
10,20.7921388888889,168.989029730583
10,20.8921388888889,169.011793326907
10,20.9921388888889,169.033972579073
10,21.0921388888889,169.05558637535
10,21.1921388888889,169.076652872935
10,21.2921388888889,169.097189530715
10,21.3921388888889,169.11721314038
10,21.4921388888889,169.136739855966
10,21.5921388888889,169.155785221912
10,21.6921388888889,169.174364199729
10,21.7921388888889,169.192491193342
10,21.8921388888889,169.210180073189
10,21.9921388888889,169.227444199137
10,22.0921388888889,169.244296442289
10,22.1921388888889,169.260749205727
10,22.2921388888889,169.276814444267
10,22.3921388888889,169.292503683264
10,22.4921388888889,169.307828036524
10,22.5921388888889,169.322798223367
10,22.6921388888889,169.337424584894
10,22.7921388888889,169.351717099485
10,22.8921388888889,169.365685397583
10,22.9921388888889,169.379338775793
10,23.092138888889,169.392686210328
10,23.192138888889,169.405736369852
10,23.292138888889,169.418497627722
10,23.392138888889,169.430978073692
10,23.492138888889,169.443185525084
10,23.592138888889,169.455127537457
10,23.692138888889,169.466811414803
10,23.792138888889,169.478244219298
10,23.892138888889,169.489432780614
10,23.992138888889,169.500383704828
10,24.092138888889,169.511103382945
10,24.192138888889,169.521597999049
10,24.292138888889,169.531873538103
10,24.392138888889,169.541935793414
10,24.492138888889,169.551790373786
2,5.52988888888889,0
2,5.62988888888889,4.66579447736972e-05
2,5.72988888888889,0.000391255863204036
2,5.82988888888889,0.00135727163643888
2,5.92988888888889,0.00392251661484289
2,6.02988888888889,0.013670147898296
2,6.12988888888889,0.0344516990078327
2,6.22988888888889,0.0684848257807138
2,6.32988888888889,0.117448929319338
2,6.42988888888889,0.183656140375853
2,6.52988888888888,0.275900085371468
2,6.62988888888888,0.405327344628198
2,6.72988888888888,0.583717374000582
2,6.82988888888888,0.822237494036704
2,6.92988888888888,1.13040751019061
2,7.02988888888888,1.51621568773468
2,7.12988888888888,1.98585705323462
2,7.22988888888888,2.54343846823364
2,7.32988888888888,3.1909452189031
2,7.42988888888888,3.93014913002021
2,7.52988888888888,4.76199619778694
2,7.62988888888888,5.68541240167657
2,7.72988888888888,6.69745615837303
2,7.82988888888888,7.79367914173528
2,7.92988888888888,8.96858623539653
2,8.02988888888888,10.2169276201875
2,8.12988888888888,11.5335722630489
2,8.22988888888888,12.912130658495
2,8.32988888888888,14.3475597491431
2,8.42988888888888,15.8355295496428
2,8.52988888888888,17.3725939924445
2,8.62988888888888,18.9561981738775
2,8.72988888888888,20.5845989500219
2,8.82988888888888,22.2567270388712
2,8.92988888888888,23.9720140421837
2,9.02988888888888,25.7302044242204
2,9.12988888888888,27.5311686346945
2,9.22988888888888,29.3747295605563
2,9.32988888888888,31.2605107502705
2,9.42988888888888,33.1878116249776
2,9.52988888888888,35.1555122622822
2,9.62988888888887,37.1620082914058
2,9.72988888888887,39.2051748990955
2,9.82988888888887,41.2823578235899
2,9.92988888888887,43.3937825274891
2,10.0298888888889,45.5317047834806
2,10.1298888888889,47.6919536425886
2,10.2298888888889,49.870471917826
2,10.3298888888889,52.0626916800191
2,10.4298888888889,54.2637687757159
2,10.5298888888889,56.4687045427656
2,10.6298888888889,58.672442128995
2,10.7298888888889,60.8699511932464
2,10.8298888888889,63.0563035718512
2,10.9298888888889,65.2267399939201
2,11.0298888888889,67.3767274272362
2,11.1298888888889,69.5020067140512
2,11.2298888888889,71.5986304085476
2,11.3298888888889,73.6629910138137
2,11.4298888888889,75.6918400791435
2,11.5298888888889,77.6822988345001
2,11.6298888888889,79.6318611994906
2,11.7298888888889,81.5383901087149
2,11.8298888888889,83.4001081480294
2,11.9298888888889,85.2155835038983
2,12.0298888888889,86.9837121986725
2,12.1298888888889,88.7036975267661
2,12.2298888888889,90.3750275284325
2,12.3298888888889,91.9974512465411
2,12.4298888888889,93.5709544138056
2,12.5298888888889,95.0957351185362
2,12.6298888888889,96.5721799002894
2,12.7298888888889,98.0008406357708
2,12.8298888888889,99.3824124920718
2,12.9298888888889,100.717713150003
2,13.0298888888889,102.007663435498
2,13.1298888888889,103.253269441815
2,13.2298888888889,104.455606179236
2,13.3298888888889,105.615802751481
2,13.4298888888889,106.735029028388
2,13.5298888888889,107.814483761622
2,13.6298888888889,108.85538407338
2,13.7298888888889,109.858956236365
2,13.8298888888889,110.826427655872
2,13.9298888888889,111.759019960855
2,14.0298888888889,112.657943109682
2,14.1298888888889,113.524390417299
2,14.2298888888889,114.359534413184
2,14.3298888888889,115.16525546107
2,14.4298888888889,115.943747331574
2,14.5298888888889,116.695421518264
2,14.6298888888889,117.421045544921
2,14.7298888888889,118.121452251523
2,14.8298888888889,118.79748574295
2,14.9298888888889,119.449984576651
2,15.0298888888889,120.079774530649
2,15.1298888888889,120.687664980476
2,15.2298888888889,121.274486004718
2,15.3298888888889,121.841081392908
2,15.4298888888889,122.388239684141
2,15.5298888888889,122.916716125611
2,15.6298888888889,123.427237244728
2,15.7298888888889,123.9205021435
2,15.8298888888889,124.397183050335
2,15.9298888888889,124.857925672895
2,16.0298888888889,125.303349536451
2,16.1298888888889,125.734048382257
2,16.2298888888889,126.150590656662
2,16.3298888888889,126.553520100899
2,16.4298888888889,126.943356440097
2,16.5298888888889,127.320596163274
2,16.6298888888889,127.685713381778
2,16.7298888888889,128.039160750962
2,16.8298888888889,128.381370438412
2,16.9298888888889,128.712755121514
2,17.0298888888889,129.033708997473
2,17.1298888888889,129.34460878986
2,17.2298888888889,129.645814737347
2,17.3298888888889,129.937671552236
2,17.4298888888889,130.220509338624
2,17.5298888888889,130.494644462422
2,17.6298888888889,130.760380367786
2,17.7298888888889,131.018008336737
2,17.8298888888889,131.267808190751
2,17.9298888888889,131.510048934837
2,18.0298888888889,131.744989346008
2,18.1298888888889,131.972878509148
2,18.2298888888889,132.193956304036
2,18.3298888888889,132.408453847775
2,18.4298888888889,132.616593897087
2,18.5298888888889,132.81859121499
2,18.6298888888889,133.014652906186
2,18.7298888888889,133.204978725275
2,18.8298888888889,133.389761361542
2,18.9298888888889,133.569186703675
2,19.0298888888889,133.7434340874
2,19.1298888888889,133.912676528557
2,19.2298888888889,134.077080943813
2,19.3298888888889,134.236808360807
2,19.4298888888889,134.392014119227
2,19.5298888888889,134.542848064
2,19.6298888888889,134.689454731584
2,19.7298888888889,134.831973530086
2,19.8298888888889,134.970538913784
2,19.9298888888889,135.105280552511
2,20.0298888888889,135.236323496192
2,20.1298888888889,135.3637883348
2,20.2298888888889,135.487791353877
2,20.3298888888889,135.608444685751
2,20.4298888888889,135.725856456531
2,20.5298888888889,135.840130928933
2,20.6298888888889,135.951368640987
2,20.7298888888889,136.05966654066
2,20.8298888888889,136.165118116425
2,20.9298888888889,136.267813523809
2,21.0298888888889,136.36783970796
2,21.1298888888889,136.465280522269
2,21.2298888888889,136.560216843106
2,21.3298888888889,136.652726680704
2,21.4298888888889,136.742885286272
2,21.5298888888889,136.830765255392
2,21.6298888888889,136.916436627774
2,21.7298888888889,136.999966983449
2,21.8298888888889,137.081421535478
2,21.9298888888889,137.160863219274
2,22.0298888888889,137.238352778605
2,22.1298888888889,137.313948848391
2,22.2298888888889,137.387708034379
2,22.3298888888889,137.459684989785
2,22.4298888888889,137.529932489008
2,22.5298888888889,137.598501498508
2,22.6298888888889,137.665441244932
2,22.7298888888889,137.730799280605
2,22.8298888888889,137.794621546449
2,22.929888888889,137.856952432452
2,23.029888888889,137.91783483575
2,23.129888888889,137.977310216428
2,23.229888888889,138.03541865112
2,23.329888888889,138.092198884486
2,23.429888888889,138.147688378659
2,23.529888888889,138.201923360732
2,23.629888888889,138.25493886836
2,23.729888888889,138.306768793567
2,23.829888888889,138.357445924809
2,23.929888888889,138.407001987375
2,24.029888888889,138.455467682192
2,24.129888888889,138.502872723095
2,24.229888888889,138.549245872626
2,24.329888888889,138.594614976425
2,24.429888888889,138.639006996262
2,24.529888888889,138.682448041775
2,24.629888888889,138.724963400964
2,24.729888888889,138.76657756949
2,24.829888888889,138.807314278827
2,24.929888888889,138.847196523323
2,25.029888888889,138.8862465862
2,25.129888888889,138.924486064555
2,25.229888888889,138.961935893386
2,25.329888888889,138.998616368696
2,25.429888888889,139.034547169702
2,25.529888888889,139.069747380197
2,25.629888888889,139.104235509091
2,25.729888888889,139.138029510171
2,25.829888888889,139.171146801103
2,25.929888888889,139.20360428172
2,26.029888888889,139.235418351615
2,26.129888888889,139.266604927069
2,26.229888888889,139.297179457345
2,26.329888888889,139.327156940371
2,26.429888888889,139.356551937837
2,26.529888888889,139.385378589728
2,26.629888888889,139.413650628323
2,26.729888888889,139.441381391668
2,26.829888888889,139.468583836561
2,26.929888888889,139.495270551055
2,27.029888888889,139.521453766502
2,27.129888888889,139.547145369163
2,27.229888888889,139.572356911389
2,27.329888888889,139.597099622403
2,27.429888888889,139.621384418689
2,27.529888888889,139.645221914009
2,27.629888888889,139.668622429058
2,27.729888888889,139.691596000777
2,27.829888888889,139.714152391333
2,27.929888888889,139.736301096781
2,28.029888888889,139.75805135542
2,28.129888888889,139.779412155851
2,28.229888888889,139.80039224476
2,28.329888888889,139.821000134418
2,28.429888888889,139.841244109931
2,28.529888888889,139.86113223623
2,28.629888888889,139.880672364821
2,28.729888888889,139.899872140305
2,28.829888888889,139.918739006672
2,28.929888888889,139.937280213378
2,29.029888888889,139.955502821218
2,29.129888888889,139.973413707998
2,29.229888888889,139.991019574013
2,29.329888888889,140.008326947344
2,29.429888888889,140.025342188974
2,29.529888888889,140.042071497734
2,29.629888888889,140.058520915082
2,29.729888888889,140.074696329729
2,29.829888888889,140.0906034821
2,29.929888888889,140.106247968662
2,30.0298888888891,140.121635246101
2,30.1298888888891,140.136770635361
2,30.2298888888891,140.151659325557
2,30.3298888888891,140.166306377757
2,30.4298888888891,140.180716728641
2,30.5298888888891,140.194895194045
2,30.6298888888891,140.208846472387
2,30.7298888888891,140.222575147986
2,30.8298888888891,140.236085694272
2,30.9298888888891,140.249382476898
2,31.0298888888891,140.262469756752
2,31.1298888888891,140.27535169287
2,31.2298888888891,140.288032345259
2,31.3298888888891,140.300515677637
2,31.4298888888891,140.31280556008
2,31.5298888888891,140.32490577159
2,31.6298888888891,140.336820002581
2,31.7298888888891,140.348551857291
2,31.8298888888891,140.360104856119
2,31.9298888888891,140.371482437888
2,32.0298888888891,140.382687962041
2,32.1298888888891,140.393724710771
2,32.2298888888891,140.404595891078
2,32.3298888888891,140.41530463678
2,32.4298888888891,140.425854010446
2,32.5298888888891,140.43624700528
2,32.6298888888891,140.446486546949
2,32.7298888888891,140.456575495353
2,32.8298888888891,140.466516646342
3,4.97513888888889,0
3,5.07513888888889,2.27723171637624e-06
3,5.17513888888889,4.3215663767997e-05
3,5.27513888888889,0.000257415964883939
3,5.37513888888889,0.000950161587224109
3,5.47513888888889,0.00259981894135565
3,5.57513888888889,0.00584948727521223
3,5.67513888888889,0.0115067798421406
3,5.77513888888889,0.0205454263097191
3,5.87513888888889,0.0341324785009622
3,5.97513888888889,0.0537273935049142
3,6.07513888888889,0.0811616818574193
3,6.17513888888888,0.118684122225002
3,6.27513888888888,0.169001340436534
3,6.37513888888888,0.23531777035195
3,6.47513888888888,0.321364807495983
3,6.57513888888888,0.431419319045481
3,6.67513888888888,0.570315627659316
3,6.77513888888888,0.743444228929389
3,6.87513888888888,0.956728489121213
3,6.97513888888888,1.2165747257033
3,7.07513888888888,1.52979171062938
3,7.17513888888888,1.903476830681
3,7.27513888888888,2.34487360797323
3,7.37513888888888,2.86217895961514
3,7.47513888888888,3.46523077169379
3,7.57513888888888,4.1633464748763
3,7.67513888888888,4.96494261174417
3,7.77513888888888,5.87731997826708
3,7.87513888888888,6.9064490168166
3,7.97513888888888,8.05680257821362
3,8.07513888888888,9.33126537590931
3,8.17513888888888,10.7311379647904
3,8.27513888888888,12.2562403064246
3,8.37513888888888,13.9051063167083
3,8.47513888888888,15.6752482729037
3,8.57513888888888,17.5634608539327
3,8.67513888888888,19.566130553149
3,8.77513888888888,21.6795177574931
3,8.87513888888888,23.8999852037079
3,8.97513888888887,26.224156105435
3,9.07513888888887,28.6489958694227
3,9.17513888888887,31.1718210141744
3,9.27513888888887,33.7902462857092
3,9.37513888888887,36.502085410681
3,9.47513888888887,39.3052225095275
3,9.57513888888887,42.1974704577365
3,9.67513888888887,45.1764301892411
3,9.77513888888887,48.2393618341176
3,9.87513888888887,51.3830752862309
3,9.97513888888887,54.603844729915
3,10.0751388888889,57.8973490633312
3,10.1751388888889,61.2586381436597
3,10.2751388888889,64.6821233527457
3,10.3751388888889,68.1615900888887
3,10.4751388888889,71.6902293458863
3,10.5751388888889,75.2606854428489
3,10.6751388888889,78.8651171109643
3,10.7751388888889,82.4952694223685
3,10.8751388888889,86.1425543680099
3,10.9751388888889,89.7981381799502
3,11.0751388888889,93.4530336967722
3,11.1751388888889,97.0981961639412
3,11.2751388888889,100.724620846779
3,11.3751388888889,104.323440738488
3,11.4751388888889,107.886022512063
3,11.5751388888889,111.404058742795
3,11.6751388888889,114.869654364857
3,11.7751388888889,118.275405358075
3,11.8751388888889,121.61446781043
3,11.9751388888889,124.8806157708
3,12.0751388888889,128.068286680543
3,12.1751388888889,131.172613623758
3,12.2751388888889,134.189444128174
3,12.3751388888889,137.115345742499
3,12.4751388888889,139.947599075417
3,12.5751388888889,142.684179376279
3,12.6751388888889,145.323728047022
3,12.7751388888889,147.865515688076
3,12.8751388888889,150.309398396274
3,12.9751388888889,152.655769056489
3,13.0751388888889,154.905505312972
3,13.1751388888889,157.059915786924
3,13.2751388888889,159.120685940905
3,13.3751388888889,161.089824795356
3,13.4751388888889,162.969613493012
3,13.5751388888889,164.762556496604
3,13.6751388888889,166.471336003986
3,13.7751388888889,168.098769980309
3,13.8751388888889,169.647774043689
3,13.9751388888889,171.121327301606
3,14.0751388888889,172.52244212054
3,14.1751388888889,173.854137720376
3,14.2751388888889,175.119417416128
3,14.3751388888889,176.32124928015
3,14.4751388888889,177.462549965525
3,14.5751388888889,178.54617141303
3,14.6751388888889,179.574890157215
3,14.7751388888889,180.551398949344
3,14.8751388888889,181.478300423878
3,14.9751388888889,182.35810254909
3,15.0751388888889,183.193215619576
3,15.1751388888889,183.985950567599
3,15.2751388888889,184.738518390367
3,15.3751388888889,185.45303051065
3,15.4751388888889,186.131499908025
3,15.5751388888889,186.77584287703
3,15.6751388888889,187.387881286398
3,15.7751388888889,187.969345230059
3,15.8751388888889,188.521875975696
3,15.9751388888888,189.047029130319
3,16.0751388888889,189.546277954546
3,16.1751388888889,190.021016768141
3,16.2751388888889,190.472564398948
3,16.3751388888889,190.902167635716
3,16.4751388888889,191.311004652616
3,16.5751388888889,191.700188379517
3,16.6751388888889,192.070769797522
3,16.7751388888889,192.423741143817
