Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,c coal,0.02464967244714842,0.0358829278292488,0.04852619634581232,0.08204202995591023,0.2661496746147855,0.6672910546350596,1.0589197141194262,1.4953028365320005,1.9928418742577239,2.6022607360513765,3.347506430360078,4.461270891381994,5.878115391050873,7.51277085735069,9.469462536942752,11.726116798392491,14.209459679494527,16.829400382194144,19.638802831267682,22.75519728389234,26.421127777515437,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,d biomass,0.8593598389892078,1.3403211720405295,1.4954644096426093,1.8645454825679086,2.497763334689674,3.1926863599401663,3.9856198013368678,4.860778348378829,5.719140614947147,6.716662250620306,7.817494599866506,9.175459664462942,10.668658975608844,12.282050503788295,13.942926688634682,15.593996455049204,17.061230409150237,18.387991541436293,19.574455813324246,20.660388801209805,21.830216926931804,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,e nuclear,0.0,0.0,0.0,8.021080300600823E-4,0.0021133941494642476,0.012793739793966464,0.03223145003141909,0.061191336097986736,0.09012813365584749,0.12436474561473532,0.16556452373848296,0.22303593038341696,0.31555633749368456,0.43031688164714155,0.5727050783260393,0.7430689536547563,0.9354821703112656,1.1378470233459261,1.3612414202356053,1.5975947253400802,1.8543740413510608,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,f hydro,0.08142536723038465,0.10931049057146054,0.11379167164277991,0.14112035248342775,0.16793788981229366,0.19437209109742853,0.22082463851496692,0.24726177199403446,0.2997868942870304,0.3524368437415268,0.4051746311587808,0.4581411500185408,0.5112499187446606,0.5647248103719246,0.6183645330903532,0.6724929299642194,0.7271801222614186,0.7826667538329408,0.8393132211447365,0.8973123990912074,0.8998140758198362,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,g wind,0.0,1.1700052508334903E-5,1.7689948953887588E-4,0.00469668158097982,0.01018787784060616,0.022723274490491413,0.040407807163876694,0.06387146196004267,0.09269530648872387,0.12930362047337735,0.18171122691640018,0.2503481750248768,0.3631144995594258,0.4940155396936683,0.6534578362869445,0.823764248866392,0.9922722755006655,1.1497461547221686,1.279615013500213,1.4008949965655908,1.5071932967551491,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,h solar,0.0,1.4400064625642958E-5,1.0799968835612547E-5,0.004278435054686559,0.014675164674117565,0.02297170387675166,0.03699448919571479,0.06079460517732456,0.0901393225234056,0.1355553244462501,0.20643854100558673,0.29990765846924583,0.4394930462613506,0.6361788801837199,0.826804322267304,1.05203574389423,1.3051058396035926,1.5579941166992453,1.8249224918256168,2.100865634825481,2.3375067035863024,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,i geothermal,0.0,0.0,0.0,0.004489974647986203,0.009488068802234321,0.026199255494262164,0.04562012820760198,0.06539786218730591,0.08360514737329161,0.10156715781321864,0.1182929421709301,0.13349124539931237,0.14725609621405392,0.1482398566932895,0.14893424608276895,0.1495203822873307,0.15005980136335093,0.15063128887625957,0.15131184682809595,0.1521080299377612,0.15257981397239656,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Western,j traditional biomass,3.31438953,5.054457299999999,5.700202,5.9727227,6.2120980999999995,6.3583127,6.4600204,6.5472708,6.5696017,6.5551419,6.4618598,6.353825400000001,6.1646956,5.9394165,5.5884659,4.9034926,4.206034900000001,3.5690084,2.9451112,2.3724951,1.9829544000000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,a oil,1.66722322493511,1.9297606524589574,2.2855718184554874,2.9126015941512846,2.8637356030228567,2.7903013935129026,2.7329703323831103,2.6729428012532273,2.6388094127606245,2.6141904535598894,2.628608349511544,2.5785196247099877,2.6032788155159055,2.7177316203155817,2.9269809481065887,3.146241570364227,3.3671504499217777,3.5700716903314076,3.752570291604097,3.8625804215048953,3.941569834761194,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,b natural gas,0.8594619769563463,1.805717574524828,1.8897876603781838,2.504896363578335,2.8054575060956015,3.137798901473381,3.451836921639325,3.7070574782918726,3.9554588748881887,4.15558120519277,4.364204676343679,4.524736201851623,4.405499958867185,4.419451963973763,4.455685076703518,4.505150533639297,4.56085353470941,4.635493581974292,4.728251580911118,4.7161765189708325,4.707977552901536,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,c coal,0.042374820659378844,0.04287470702355974,0.04889583939798174,0.09045393780563403,0.2289968928122385,0.48469085211130963,0.7149933237690088,0.9270838399643141,1.1437967894127152,1.3466772953461856,1.5654489844365618,1.887950243254661,2.2741025592060926,2.580689144100716,2.9262044172724635,3.283231709048407,3.681733126844128,4.067729604351085,4.475651426435745,4.880895959967482,5.4146257438174,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,d biomass,0.06862341333614086,0.09627365884579621,0.12294168342184442,0.1452178874698589,0.2794940298965721,0.40428572132290597,0.5332005201886797,0.6516489565526581,0.7543402850434193,0.8384429641284797,0.9207171490948737,1.0310756773014123,1.1782283211004523,1.2449158107828646,1.3380585219361372,1.4045103539814088,1.4810350320621302,1.553698873738345,1.6319353675144126,1.6934999308353609,1.7730157454822668,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,e nuclear,0.026211581657056185,0.02474273514481149,0.025818082714860465,0.03926405623306255,0.04995541885486138,0.06121133021781839,0.07456839115513476,0.08863882961081372,0.10228651733942402,0.11566757651217176,0.12957437443710929,0.14440601374879,0.18583473566784967,0.2184505920544953,0.2522074138668633,0.27856349599054886,0.31004515979645275,0.34139043581913103,0.38002207607580873,0.4126656152860974,0.4449504114626341,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,f hydro,0.06435355496518835,0.1224136791315839,0.12092462833720403,0.12471306522070341,0.12845477216573523,0.13205577439088306,0.13567958406176578,0.13936281098386172,0.14538503408682849,0.151484083850932,0.15779576798243097,0.1645166331981691,0.17144627662166412,0.17861484077170492,0.18610435325916252,0.19388714822976685,0.20195809867747117,0.21034687578664316,0.21908330795581596,0.22814491297376321,0.23053809070808973,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,g wind,0.0,2.699992922829713E-4,9.00086553997367E-5,0.011008091666859567,0.018683405748657452,0.030275252710735646,0.04696190024727271,0.06715920690990546,0.0926685494444894,0.11268695184078695,0.14281175290026168,0.16989366820209467,0.2598097419896883,0.31814981108343476,0.3796275352034393,0.4498059983275626,0.5132408287370801,0.5766586669355188,0.5920597478235415,0.6249327480539241,0.6492403510443763,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,h solar,0.0,0.0,0.0,0.0029749539791048187,0.008904175834962124,0.012933408228872881,0.01900983277309085,0.027990173446719332,0.03748950685760877,0.049170793113008704,0.06571161431308709,0.08205586277254583,0.10932311405115047,0.13860416184211843,0.16071846226274636,0.18488553062251725,0.20951310510588214,0.2309507829708107,0.2476850278002356,0.2632785631384125,0.27374873839713987,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,i geothermal,0.0,0.0,0.0,0.03190267495330367,0.04792438767325375,0.06115744205844098,0.07360626635214107,0.08374340245155963,0.09077920647523205,0.09224003955472257,0.09193538434767026,0.09175547047162769,0.11052994245491686,0.11749443751059631,0.1247041713839913,0.13186579450418184,0.1363995144359502,0.1389553338124005,0.14163329456068316,0.14116871492114375,0.14146839580805226,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Argentina,j traditional biomass,0.005148801,0.0028465,0.0020511,0.001191437,0.001055582,9.14197E-4,7.96196E-4,7.096779999999999E-4,6.3322E-4,5.71475E-4,5.045406E-4,4.518696E-4,3.947799E-4,3.385671E-4,2.794761E-4,2.2786560000000002E-4,1.8187890000000002E-4,1.442688E-4,1.142448E-4,9.19387E-5,7.5374E-5,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,a oil,3.6045495264386833,4.790230882788671,4.959615283466725,5.112584468171916,4.9694439769328955,4.63197052577533,4.369121423914813,4.1399489888180465,4.012034670473539,3.904693400153258,3.820964156019079,3.5824440692013795,3.4442294037090035,3.395908716563153,3.393818303880043,3.375271530165191,3.349131232332091,3.3063210670148377,3.2567486185403878,3.211602320695853,3.1208105660608694,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,b natural gas,0.8675812603498412,1.1986300929297948,1.4273486994474183,1.4425448379311585,1.7537960805838038,2.166512299133061,2.5180124932534285,2.8032692864657496,3.0460282896995925,3.217271163178796,3.3311108526973223,3.445396841518005,3.39860030921201,3.3090265184111844,3.1716511434816534,3.040658597275631,2.896684632063827,2.7730300741982115,2.673274748916628,2.580809007679882,2.49443566382532,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,c coal,1.557113806626434,2.2890483982588026,2.244685770488724,2.5113537283970704,2.8123195928125355,3.231829990018932,3.557838024957205,3.8185612217190985,4.1240869101186295,4.361165798872386,4.571065329351388,4.9302883224545475,5.273506972292572,5.489035300518665,5.6330583463560275,5.563168291457822,5.670608255456997,5.707354702891816,5.732138865319327,5.783368860756039,5.837533419908717,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,d biomass,0.1993491031053587,0.2745829436056557,0.3127260654373512,0.4006148490425406,0.5033923548501164,0.587908179363788,0.694854172283511,0.8061378263886838,0.9099376231439427,0.9994645586368746,1.078697323602608,1.2021282482798763,1.265454841719509,1.309302754206504,1.3478667983968848,1.3770379753728732,1.375004030057158,1.3702129975716473,1.3685060246275056,1.3819417863978969,1.4138367732417594,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,e nuclear,0.0,0.0,0.0,0.0,2.596999993601629E-4,0.0020291503593777914,0.005340239062158075,0.010234254385411003,0.021844111617335106,0.036023440637572963,0.0513135308394496,0.0654987828006815,0.08279763548456648,0.09945048419204348,0.11475080611256756,0.13547843755949648,0.1489245474929532,0.1606553818103094,0.17112325139981693,0.18006783597989626,0.18129539669795386,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,f hydro,0.1368604640476254,0.14300978338495868,0.13792279748098263,0.14329755777454545,0.14975940122444342,0.15630272080631483,0.1630546554879342,0.17000505695912038,0.1783144923511503,0.1869642418515792,0.19586847198144736,0.20522447475679695,0.2149513101123498,0.22510265174911406,0.2355412096416501,0.24651258549857388,0.257878802643464,0.26988134810594344,0.2825260106031452,0.2958924745653762,0.2999300890954149,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,g wind,0.0,0.005556310273587433,0.023858163890598683,0.04973126260482924,0.06578092085331647,0.08879258302639094,0.11568914736164473,0.14625901395134763,0.16572997157214175,0.17963081967021868,0.2004694374738933,0.21015277057634077,0.22286882624898313,0.22164973885768552,0.219884178325708,0.24358765647153727,0.2455814831115556,0.25378445692335383,0.25720618920425176,0.2728643045198258,0.28398555791765506,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,h solar,0.0,2.870560643028264E-4,0.0010098702712083576,0.005604615282180397,0.013752787876628992,0.019059967480347734,0.026850736585054394,0.03833418114211366,0.0485353169525933,0.06153989803687548,0.07845499011772075,0.09440924522226901,0.11316131590634869,0.13311141239096363,0.14167283744737288,0.1521544009494006,0.15914041593131767,0.16387709866763617,0.16803281343421783,0.17313732188297276,0.17408091630940015,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Australia_NZ,i geothermal,0.0076035605242460195,0.01147959953845653,0.021621461025855056,0.04386398447015174,0.05609097399433128,0.07289324376285866,0.09079512598051459,0.10853182865388027,0.1112477757550377,0.12485773467766213,0.13152601438146522,0.1339226762189829,0.13920742031157185,0.1371562290080925,0.13920859452696996,0.14896655797739577,0.1465772735336143,0.14725969794708457,0.1493626206969387,0.1515173488363811,0.15608687533007554,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,a oil,4.820518244867426,7.6721452488745365,9.293412692288276,11.29887121721712,11.428848057957035,11.09336797055416,10.792216697471272,10.450183891555275,10.328279869818045,10.230223613241327,10.263883559210043,10.001892217398392,9.963642545807522,10.305988719675238,11.012889212445732,11.788190670838253,12.563070374096576,13.265071108208282,13.868631722806189,14.237580059496231,14.482813313881772,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,b natural gas,0.1566398090804148,0.9663865464424202,1.2607140011386953,1.85433051191797,2.9812451881074384,4.386702583390703,5.63843944260567,6.695688410249864,7.747723855351578,8.650400272913766,9.605773915465242,10.328709728816252,10.775655888059958,10.972026953621162,11.223973360076466,11.54701357632093,11.929729577810155,12.351709207795693,12.778141712848708,12.950926670147087,13.140555134229313,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,c coal,0.4080336480433957,0.5450633558264728,0.609454759471244,0.8258659284954553,1.6767117888767964,2.8619748742369007,3.8535314763902204,4.69940582745076,5.61281488103078,6.446470417280736,7.330735349332765,8.470803431397814,9.854857848527791,10.98122233970975,12.233778781822346,13.476258918979175,14.801428208589037,16.093185042514197,17.39352226672093,18.691670523876383,20.41812270877282,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,d biomass,1.9660944719135445,2.6914405003690702,3.849060090218007,2.973240773765616,3.5150109713835347,3.911071057636738,4.320443994510942,4.642666985050635,4.929249852279489,5.145173551574526,5.362258682990112,5.601825695768237,5.9223161336556736,6.111712103810335,6.372996051181478,6.5183507325913235,6.7376812058567355,6.936929216679341,7.1200907648455365,7.2741991759291595,7.530361746429029,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,e nuclear,0.008100379985837002,0.03573565952965183,0.052617202571729714,0.05032891714986204,0.051793374338299336,0.06804517421362904,0.0965708025098781,0.13140961138618518,0.16565677091695793,0.1981997275407104,0.23553114001661327,0.2741864427714775,0.3408176192523528,0.41995602727326664,0.5082516491605304,0.621768379651003,0.7399216536487981,0.8440551790895598,0.9396104353704501,1.0219940247014765,1.1117762509759026,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,f hydro,0.7491246085609105,1.225026654886794,1.4625391623436634,1.5021295251352145,1.542470015357681,1.581278280993373,1.620418514483563,1.661855982390497,1.723204825134239,1.788345719497213,1.857931716840737,1.9249470814426977,1.9902750395113877,2.054838078979881,2.1178109585628273,2.1793877032807822,2.2386918321672717,2.2970427147392636,2.3557667113265115,2.4141666991813304,2.4193167866545324,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,g wind,0.0,3.372294757091261E-4,0.007887306870540766,0.02020708864527795,0.0346123034596509,0.058370242116419314,0.09029578356848084,0.12586724074607628,0.1621937974838858,0.20110350472384567,0.2539410936686746,0.29598897414971737,0.3741165199713707,0.4602248989157349,0.5656035937702969,0.6932319641061139,0.8094680130554816,0.9271235273433054,1.0022792155967601,1.0557539961793452,1.0927193509815298,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,h solar,0.0,0.0,0.0,0.009956772737075783,0.03327729180802801,0.05030685409350665,0.0748383897796469,0.1092089663306434,0.14687769025517572,0.1943578439519987,0.25990824351341457,0.32385796381687443,0.41881620783241463,0.5405652095765009,0.6472872428942407,0.7729551010146767,0.906940863246378,1.0331494212138879,1.1463056630356703,1.238617769421119,1.308836241374663,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,i geothermal,0.0,0.0,0.0,0.04029011014226839,0.09554064356065763,0.1439681595663222,0.18715498886270945,0.22219162207501053,0.2517792910899912,0.2680271937841143,0.27695864195087416,0.27557289426079984,0.2982250239449713,0.3233632318848728,0.35503576907714435,0.3878737994590531,0.4108573208696451,0.42562860920449186,0.4330368975065399,0.43186986225804286,0.43131957367647367,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Brazil,j traditional biomass,0.33324729999999997,0.344634,0.3045312,0.2824714,0.2715086,0.2535745,0.2385828,0.2263886,0.2129602,0.1994491,0.1831668,0.1689432,0.15266839999999998,0.1357141,0.1171189,0.0987562,0.08121647,0.06595349,0.052919400000000005,0.04236617,0.03418803,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,a oil,6.884227617094093,8.723207223457962,8.948069597092424,9.190601328888304,8.742033411838499,7.984475906220514,7.321314971562973,6.726772541203765,6.30329237382768,5.943852633954248,5.621281022092932,5.120688719158798,4.823292302707266,4.746668435780227,4.766683093445163,4.804697538708258,4.840317913435091,4.869864835273227,4.900041828396037,4.923386115822259,4.896830493365693,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,b natural gas,2.294389598250097,2.9927177267537566,3.1606675391582177,3.2650282875554515,3.6856808568334074,4.282654438705817,4.710489770332166,5.018179152963765,5.22998318118737,5.363008995964328,5.4085171283013365,5.501437717417161,5.344765157757073,5.108068364397705,4.876343542496996,4.7112429240065925,4.562179930551659,4.42652878228674,4.317432251988483,4.205774351053461,4.115209123100253,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,c coal,1.1039113325511694,1.2811389970459244,1.0628891462471146,1.3086205622057088,1.8853967442498514,2.5509465648805545,3.0208718955189195,3.3887941032982303,3.7491624141750264,4.065660388375608,4.325683720508962,4.871824460213506,5.36551646333914,5.670762884014336,5.890045454612262,5.961810018364987,6.141779489793412,6.330689345476857,6.533503367593102,6.774581847187411,7.108263148715133,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,d biomass,0.35482815821905345,0.5321733803185225,0.5721340386550511,0.6335614926841607,0.8463021711666762,0.9876780688623544,1.1218018081401493,1.2318549767734017,1.311723315449823,1.371468781737598,1.4085474276207994,1.5529289943533597,1.625568259567118,1.648429885589388,1.6734363832996582,1.696286516030635,1.7113066943110482,1.7260224306649936,1.750244476602322,1.7892196351342398,1.8551256502893765,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,e nuclear,0.2661277273754126,0.33510360557321117,0.3308111115730614,0.36609277355958647,0.4497216034508339,0.48396841728772566,0.5100771973775549,0.5356194613617083,0.5688419461470035,0.6038656814339666,0.6303620754488979,0.6462238439533546,0.6903695956362568,0.7289927598219607,0.7498871795448853,0.7615437686088457,0.7270963373536117,0.7191411249023344,0.7124675782204959,0.6959961073791271,0.6682365729892077,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,f hydro,1.0829414630803667,1.324474364739401,1.28302520122886,1.3254841515181988,1.3727077115362762,1.4260793377998235,1.482694346410776,1.5435652930864767,1.5878287387958632,1.6360513946142434,1.6881936086136928,1.7385637965530236,1.7878279132918398,1.8358437898341795,1.8827878019082385,1.9293627028516591,1.9762224669097963,2.0238808893808717,2.0716303409996155,2.1196897397784,2.13582860813027,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,g wind,0.0,0.005355676585776238,0.03487305704773184,0.05832130918797879,0.08350373843519622,0.098262913979724,0.11367865842932652,0.13186194775070215,0.1203999401441664,0.12405516570987644,0.1237950347517647,0.12871660277280922,0.1455759000009601,0.15347581587187345,0.15729844313035812,0.18167482757515563,0.2091067495987678,0.2271438368135938,0.23441764729784376,0.2479673751452886,0.26570066432156336,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,h solar,0.0,6.118783949223439E-5,5.687840847384616E-4,0.02745955227254891,0.031622056905456,0.03471270502004082,0.03889742375759783,0.04494855881094012,0.05098640803965017,0.032369624321084624,0.04068003031837236,0.04825264276805988,0.05906507856929483,0.06987562468059874,0.07637011766073847,0.08781453000311053,0.10003566804729844,0.1085254880475858,0.11517636813158101,0.12289179074861648,0.1295662617438015,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Canada,i geothermal,0.0,0.0,0.0,0.006169419458011938,0.010119143261915589,0.011330555402653063,0.01234025714049953,0.013256330493150278,0.01381050645719184,0.014006954777438907,0.014201727478463613,0.014370344155134352,0.01457713721323027,0.014722867466753312,0.014858540976861602,0.01502892778582408,0.01515772368929087,0.015260348400120045,0.01537970194007881,0.015491441117867703,0.015609820531680398,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,a oil,1.859826302251762,2.82805335554358,3.0857277924372792,2.8619257875996658,2.76908369249283,2.654562449485828,2.582268378814164,2.526442596065975,2.5361831042000924,2.5722066285294436,2.657657362793034,2.669708992613575,2.864622009891715,3.1257572397243063,3.503509196608512,3.9154156409990724,4.344622293925806,4.763446466247438,5.141394725419952,5.419812507294872,5.66032925432278,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,b natural gas,0.21508922270947553,0.724175400255543,0.92840525732509,1.1172342535557651,1.385924823655719,1.757748967389183,2.1207746307087003,2.4500762240152287,2.7879469852272734,3.104598130087571,3.439752147745527,3.7688563622687803,3.9276541370573264,4.138510375738209,4.372400193331131,4.624065784412195,4.901639896068643,5.201463434842849,5.494145256399549,5.684756205220113,5.881169165447626,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,c coal,0.01752176757171367,0.054297780798234094,0.06091098837878211,0.11853415960043895,0.25930076622631243,0.5220395195095231,0.7641144323813172,0.9927012145976951,1.2498291360926197,1.5100708429561747,1.79546372381632,2.2387963894033973,2.6750580616083726,3.1197605278524954,3.664711769207061,4.2690027490844145,4.968276887113445,5.695973703273288,6.462615343686955,7.248117700832523,8.274964996929837,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,d biomass,0.46362988320814125,0.30699300764771303,0.29654252508061046,0.42582204419118236,0.6229448088425076,0.8244755725333801,1.040483089612679,1.243098645481757,1.4562593524525587,1.6670253710593053,1.8767072779750456,2.126808904249776,2.3850989871566286,2.620797290740052,2.920723410016039,3.0769137051274407,3.3151709192968077,3.543358894375489,3.7632386806641334,3.9468589788588524,4.15907159964086,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,e nuclear,0.0,0.0,0.0,0.0,1.4159310530997778E-4,3.2488209381458693E-4,5.705718615591752E-4,8.835920944062914E-4,0.025793717957157587,0.0736920814002112,0.13526002730578227,0.19375417030971626,0.2816406910079215,0.36624553039604274,0.4759576961168048,0.61632589075265,0.7565318439026354,0.9008662352202009,1.0556658769216296,1.196201573395802,1.3259010996494367,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,f hydro,0.04860990588735218,0.07679990234987845,0.08551135436469444,0.08949712501194504,0.0937542832688399,0.09784340202071735,0.1019176001602062,0.10602040305197345,0.11282038693709111,0.11972354005087595,0.12676678458251275,0.13416454381601375,0.14169654213514307,0.14943874003305202,0.15731352365355755,0.16538664008715456,0.17368353443269385,0.18218807561660422,0.1908881364078128,0.19983647854855793,0.201252520958133,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,g wind,0.0,9.144000279782765E-4,0.0020700061575037332,0.038363356145889,0.0636984713614739,0.10284079226172307,0.15141084398637059,0.20197470760020644,0.268938461047235,0.311240294781334,0.3643822258141171,0.401958155661867,0.467917223701663,0.5241223444372257,0.5880251488793664,0.6666383409959091,0.7362438241416793,0.804683136758033,0.8384985610248749,0.8623759110762533,0.8725370012266553,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,h solar,0.0,0.0,4.320012850442574E-5,0.009651469758571667,0.023967865662726864,0.03868046805419531,0.06087637499787101,0.0908292189389399,0.12752188176275564,0.1699733750687809,0.22590979876330441,0.2817529489655928,0.3654287340292591,0.4621138275793056,0.5548200645219146,0.6678979855250963,0.7851608440668559,0.8993612965445641,0.9977177017384,1.0786481115029927,1.1414298155697027,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,i geothermal,0.0028980003509891323,0.00941760028815422,0.011786435060290822,0.03404353651384402,0.034633066418165895,0.0348462002995157,0.03501515620395024,0.03516487504732622,0.0351451255216851,0.035259859531124406,0.03538318485670194,0.035586887843429796,0.03588426908521341,0.0361436739099895,0.03644295462204413,0.03675911152975961,0.037057276384742883,0.03737845253096108,0.03771623610941321,0.03804631034432468,0.038320679629230366,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central America and Caribbean,j traditional biomass,0.327264,0.4026073,0.4420999,0.4108526,0.41457,0.3886776,0.36421,0.3416347,0.3061655,0.27274139999999997,0.23924479999999998,0.2128055,0.1839789,0.15565326,0.12630979,0.09999346,0.07688823,0.05811949,0.04325929,0.03231131,0.0244375,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,a oil,4.091080404212182,2.04911654743102,2.5649273516403284,3.234342817668226,3.351599667619918,3.394850895748389,3.4349190047797435,3.468136483472695,3.5652891212224156,3.6932108285592453,3.8573410834001853,3.9577400399378497,4.074430200722207,4.313046191855872,4.613735037647554,4.911690694497782,5.206855568164436,5.500821761581776,5.789728648486306,6.075786989239372,6.243343800180505,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,b natural gas,3.4451010315985116,3.3113007698600896,3.8223872558067717,4.468425572197982,5.175241835707319,5.950784922911129,6.6103848774559895,7.1208286603098605,7.5919383515474115,7.948706401521631,8.211100954417132,8.370161228566543,7.788988555654348,7.602440532903045,7.407949052918749,7.325281931290924,7.185821589021711,7.126726712971368,7.134554701937612,7.104980406151518,7.032060595146866,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,c coal,2.12143808628017,1.348420933559937,1.6894590687782778,2.087152281520002,2.406830489055947,2.839789435467653,3.1934697908755414,3.5003272869187896,3.8329096736789343,4.16050915259328,4.515937941016701,5.000537936045388,5.6250059908693455,6.125906806045534,6.59968525725296,6.764642203987776,7.244144236898115,7.721690855287638,8.284741073941118,8.952680386317057,9.750463230020692,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,d biomass,0.0286726,0.022748002779944727,0.02404168856004873,0.030089775655461812,0.25314603717655787,0.4421162108914638,0.6375891434725306,0.8314519972840444,1.0210147594993397,1.1958467077028945,1.3641362380751185,1.560570939784114,1.7929882906805004,1.9214657095370256,2.0660147388098964,2.2306816917100094,2.3578902184458093,2.489995092105903,2.642464477776552,2.8162111819753157,3.001738540090777,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,e nuclear,0.0,0.009796592409444032,0.009009073793710262,0.14430671290744826,0.21881109435359067,0.29951966059377844,0.37500854348303164,0.44852316642142687,0.5215467132175355,0.5887082130517295,0.64964147052712,0.6978921240892199,0.8822093837586379,0.9640550817279187,1.0501253341820664,1.074180945217814,1.1058321412136771,1.1264692515682961,1.18226384473331,1.2272387857558165,1.2579995375845237,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,f hydro,0.18378355735561902,0.21184970774632184,0.2185655171871663,0.23821570351013077,0.25854650276837826,0.2788516545202712,0.299340809097659,0.32002854667908504,0.3431439919456715,0.3664267643658438,0.38990981982659484,0.41539492574253184,0.44185161113262245,0.46955174420090745,0.49851471577271206,0.5291068795550152,0.5615143531897012,0.5962954976538818,0.6332510422734451,0.6727168337185978,0.6850304797245873,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,g wind,0.0,0.0,2.894461439581625E-5,0.0037650614693051244,0.005793933354762674,0.015640329355265187,0.02935430513396612,0.04581909042091642,0.06681758778250209,0.08677130822873508,0.11042951733756917,0.12300027127595727,0.21119519044917193,0.24058249806672233,0.27157217463695027,0.3583348102823445,0.4048115860607814,0.4544536230093528,0.4430095504984224,0.48455950024103983,0.5130195032043484,EJ,
