Gabon,Arecanuts,0,0,0,0,0,0,0,0,0,0
Gabon,Artichokes,0,0,0,0,0,0,0,0,0,0
Gabon,Asparagus,0,0,0,0,0,0,0,0,0,0
Gabon,Avocados,0,0,0,0,0,0,0,0,0,0
Gabon,Bambara beans,0,0,0,0,0,0,0,0,0,0
Gabon,Bananas,8500,8500,9000,9000,9000,12000,12000,12000,12000,13000
Gabon,Barley,0,0,0,0,0,0,0,0,0,0
Gabon,"Beans, dry",0,0,0,0,0,0,0,0,0,0
Gabon,"Beans, green",0,0,0,0,0,0,0,0,0,0
Gabon,Berries Nes,0,0,0,0,0,0,0,0,0,0
Gabon,Blueberries,0,0,0,0,0,0,0,0,0,0
Gabon,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Gabon,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Gabon,Buckwheat,0,0,0,0,0,0,0,0,0,0
Gabon,Cabbages and other brassicas,0,0,0,0,0,0,0,0,0,0
Gabon,Canary seed,0,0,0,0,0,0,0,0,0,0
Gabon,Carobs,0,0,0,0,0,0,0,0,0,0
Gabon,Carrots and turnips,0,0,0,0,0,0,0,0,0,0
Gabon,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
Gabon,Cashewapple,0,0,0,0,0,0,0,0,0,0
Gabon,Cassava,198000,212000,210000,222000,230000,234000,228000,229000,235000,240000
Gabon,Castor oil seed,0,0,0,0,0,0,0,0,0,0
Gabon,Cauliflowers and broccoli,0,0,0,0,0,0,0,0,0,0
Gabon,"Cereals, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Cherries,0,0,0,0,0,0,0,0,0,0
Gabon,Chestnuts,0,0,0,0,0,0,0,0,0,0
Gabon,Chick peas,0,0,0,0,0,0,0,0,0,0
Gabon,Chicory roots,0,0,0,0,0,0,0,0,0,0
Gabon,"Chillies and peppers, dry",0,0,0,0,0,0,0,0,0,0
Gabon,"Chillies and peppers, green",0,0,0,0,0,0,0,0,0,0
Gabon,Cinnamon (canella),0,0,0,0,0,0,0,0,0,0
Gabon,"Citrus fruit, nes",930,930,930,930,930,1000,1000,1000,1000,1050
Gabon,Cloves,0,0,0,0,0,0,0,0,0,0
Gabon,Cocoa beans,1802,1800,1502,1802,2925,600,200,300,200,100
Gabon,Coconuts,0,0,0,0,0,0,0,0,0,0
Gabon,"Coffee, green",1774,1920,269,451,193,120,120,120,120,125
Gabon,"Cow peas, dry",0,0,0,0,0,0,0,0,0,0
Gabon,Cranberries,0,0,0,0,0,0,0,0,0,0
Gabon,Cucumbers and gherkins,0,0,0,0,0,0,0,0,0,0
Gabon,Currants,0,0,0,0,0,0,0,0,0,0
Gabon,Dates,0,0,0,0,0,0,0,0,0,0
Gabon,Eggplants (aubergines),0,0,0,0,0,110,110,110,110,120
Gabon,Fibre Crops Nes,0,0,0,0,0,0,0,0,0,0
Gabon,Figs,0,0,0,0,0,0,0,0,0,0
Gabon,Flax fibre and tow,0,0,0,0,0,0,0,0,0,0
Gabon,Fonio,0,0,0,0,0,0,0,0,0,0
Gabon,Fruit Fresh Nes,8500,9000,9500,9500,9600,10300,10300,10500,11000,11000
Gabon,"Fruit, tropical fresh nes",0,0,0,0,0,0,0,0,0,0
Gabon,Garlic,0,0,0,0,0,0,0,0,0,0
Gabon,Ginger,0,0,0,0,0,0,0,0,0,0
Gabon,Gooseberries,0,0,0,0,0,0,0,0,0,0
Gabon,Grapefruit (inc. pomelos),0,0,0,0,0,0,0,0,0,0
Gabon,Grapes,0,0,0,0,0,0,0,0,0,0
Gabon,"Groundnuts, with shell",14000,14300,14800,16000,14700,17000,17000,16700,17000,18000
Gabon,Gums Natural,0,0,0,0,0,0,0,0,0,0
Gabon,"Hazelnuts, with shell",0,0,0,0,0,0,0,0,0,0
Gabon,Hemp Tow Waste,0,0,0,0,0,0,0,0,0,0
Gabon,Hempseed,0,0,0,0,0,0,0,0,0,0
Gabon,Hops,0,0,0,0,0,0,0,0,0,0
Gabon,Jute,0,0,0,0,0,0,0,0,0,0
Gabon,Karite Nuts (Sheanuts),0,0,0,0,0,0,0,0,0,0
Gabon,Kiwi fruit,0,0,0,0,0,0,0,0,0,0
Gabon,Kolanuts,0,0,0,0,0,0,0,0,0,0
Gabon,"Leguminous vegetables, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Lemons and limes,0,0,0,0,0,0,0,0,0,0
Gabon,Lentils,0,0,0,0,0,0,0,0,0,0
Gabon,Lettuce and chicory,0,0,0,0,0,0,0,0,0,0
Gabon,Linseed,0,0,0,0,0,0,0,0,0,0
Gabon,Lupins,0,0,0,0,0,0,0,0,0,0
Gabon,Maize,24942,19935,22864,23677,24635,31000,31000,31000,32000,33000
Gabon,"Maize, green",0,0,0,0,0,0,0,0,0,0
Gabon,"Mangoes, mangosteens, guavas",0,0,0,0,0,0,0,0,0,0
Gabon,Manila Fibre (Abaca),0,0,0,0,0,0,0,0,0,0
Gabon,Mate,0,0,0,0,0,0,0,0,0,0
Gabon,Melonseed,0,0,0,0,0,0,0,0,0,0
Gabon,Millet,0,0,0,0,0,0,0,0,0,0
Gabon,Mixed grain,0,0,0,0,0,0,0,0,0,0
Gabon,Mushrooms and truffles,0,0,0,0,0,0,0,0,0,0
Gabon,Mustard seed,0,0,0,0,0,0,0,0,0,0
Gabon,Natural rubber,1500,1900,2000,2000,2088,11000,11000,11000,11000,12000
Gabon,"Nutmeg, mace and cardamoms",0,0,0,0,0,0,0,0,0,0
Gabon,"Nuts, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Oats,0,0,0,0,0,0,0,0,0,0
Gabon,Oil palm fruit,23000,12500,23000,34000,32800,32000,32000,32000,32000,33500
Gabon,"Oilseeds, Nes",0,0,0,0,0,0,0,0,0,0
Gabon,Okra,0,0,0,0,0,0,0,0,0,0
Gabon,Olives,0,0,0,0,0,0,0,0,0,0
Gabon,"Onions (inc. shallots), green",0,0,0,0,0,0,0,0,0,0
Gabon,"Onions, dry",0,0,0,0,0,0,0,0,0,0
Gabon,Oranges,0,0,0,0,0,0,0,0,0,0
Gabon,Other Bastfibres,0,0,0,0,0,0,0,0,0,0
Gabon,Other melons (inc.cantaloupes),0,0,0,0,0,0,0,0,0,0
Gabon,Papayas,0,0,0,0,0,0,0,0,0,0
Gabon,Peaches and nectarines,0,0,0,0,0,0,0,0,0,0
Gabon,Pears,0,0,0,0,0,0,0,0,0,0
Gabon,"Peas, dry",0,0,0,0,0,0,0,0,0,0
Gabon,"Peas, green",0,0,0,0,0,0,0,0,0,0
Gabon,Pepper (Piper spp.),0,0,0,0,0,0,0,0,0,0
Gabon,Peppermint,0,0,0,0,0,0,0,0,0,0
Gabon,Persimmons,0,0,0,0,0,0,0,0,0,0
Gabon,Pigeon peas,0,0,0,0,0,0,0,0,0,0
Gabon,Pineapples,623,622,630,630,630,700,700,700,700,750
Gabon,Pistachios,0,0,0,0,0,0,0,0,0,0
Gabon,Plantains,230000,235000,220000,291000,253000,270000,270000,269800,273000,275000
Gabon,Plums and sloes,0,0,0,0,0,0,0,0,0,0
Gabon,Popcorn,0,0,0,0,0,0,0,0,0,0
Gabon,Poppy seed,0,0,0,0,0,0,0,0,0,0
Gabon,Potatoes,0,0,0,0,0,0,0,0,0,0
Gabon,"Pulses, nes",185,190,190,195,195,200,200,200,200,215
Gabon,"Pumpkins, squash and gourds",0,0,0,0,0,0,0,0,0,0
Gabon,"Pyrethrum,Dried",0,0,0,0,0,0,0,0,0,0
Gabon,Quinces,0,0,0,0,0,0,0,0,0,0
Gabon,Quinoa,0,0,0,0,0,0,0,0,0,0
Gabon,Ramie,0,0,0,0,0,0,0,0,0,0
Gabon,Rapeseed,0,0,0,0,0,0,0,0,0,0
Gabon,Raspberries,0,0,0,0,0,0,0,0,0,0
Gabon,"Rice, paddy",479,760,800,1000,1000,1000,1000,1000,1000,1100
Gabon,"Roots and Tubers, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Rye,0,0,0,0,0,0,0,0,0,0
Gabon,Safflower seed,0,0,0,0,0,0,0,0,0,0
Gabon,Seed cotton,0,0,0,0,0,0,0,0,0,0
Gabon,Sesame seed,0,0,0,0,0,0,0,0,0,0
Gabon,Sisal,0,0,0,0,0,0,0,0,0,0
Gabon,Sorghum,0,0,0,0,0,0,0,0,0,0
Gabon,Sour cherries,0,0,0,0,0,0,0,0,0,0
Gabon,Soybeans,2897,2728,3264,2287,2492,2200,2200,2200,2200,2200
Gabon,"Spices, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Spinach,0,0,0,0,0,0,0,0,0,0
Gabon,"Stone fruit, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Strawberries,0,0,0,0,0,0,0,0,0,0
Gabon,String beans,0,0,0,0,0,0,0,0,0,0
Gabon,Sugar beet,0,0,0,0,0,0,0,0,0,0
Gabon,Sugar cane,209775,206771,218745,206797,171108,190000,190000,210000,215000,220000
Gabon,"Sugar crops, nes",0,0,0,0,0,0,0,0,0,0
Gabon,Sunflower seed,0,0,0,0,0,0,0,0,0,0
Gabon,Sweet potatoes,1800,1800,1900,2000,2100,2800,2800,2800,2800,3000
Gabon,"Tangerines, mandarins, clem.",0,0,0,0,0,0,0,0,0,0
Gabon,Taro (cocoyam),58000,57000,54000,52000,49000,55000,54000,54800,55000,56000
Gabon,Tea,0,0,0,0,0,0,0,0,0,0
Gabon,"Tobacco, unmanufactured",0,0,0,0,0,0,0,0,0,0
Gabon,Tomatoes,0,0,0,0,0,300,300,300,300,300
Gabon,Triticale,0,0,0,0,0,0,0,0,0,0
Gabon,Tung Nuts,0,0,0,0,0,0,0,0,0,0
Gabon,Vanilla,0,0,0,0,0,0,0,0,0,0
Gabon,Vegetables fresh nes,29000,29500,30000,30500,31000,35000,35000,35000,35500,36000
Gabon,Vetches,0,0,0,0,0,0,0,0,0,0
Gabon,"Walnuts, with shell",0,0,0,0,0,0,0,0,0,0
Gabon,Watermelons,0,0,0,0,0,0,0,0,0,0
Gabon,Wheat,0,0,0,0,0,0,0,0,0,0
Gabon,Yams,100000,100000,110000,110000,120000,155000,155000,155000,156000,158000
Gabon,Yautia (cocoyam),0,0,0,0,0,0,0,0,0,0
Gambia,Agave Fibres Nes,0,0,0,0,0,0,0,0,0,0
Gambia,"Almonds, with shell",0,0,0,0,0,0,0,0,0,0
Gambia,"Anise, badian, fennel, corian.",0,0,0,0,0,0,0,0,0,0
Gambia,Apples,0,0,0,0,0,0,0,0,0,0
Gambia,Apricots,0,0,0,0,0,0,0,0,0,0
Gambia,Arecanuts,0,0,0,0,0,0,0,0,0,0
Gambia,Artichokes,0,0,0,0,0,0,0,0,0,0
Gambia,Asparagus,0,0,0,0,0,0,0,0,0,0
Gambia,Avocados,0,0,0,0,0,0,0,0,0,0
Gambia,Bambara beans,0,0,0,0,0,0,0,0,0,0
Gambia,Bananas,0,0,0,0,0,0,0,0,0,0
Gambia,Barley,0,0,0,0,0,0,0,0,0,0
Gambia,"Beans, dry",0,0,0,0,0,0,0,0,0,0
Gambia,"Beans, green",0,0,0,0,0,0,0,0,0,0
Gambia,Berries Nes,0,0,0,0,0,0,0,0,0,0
Gambia,Blueberries,0,0,0,0,0,0,0,0,0,0
Gambia,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Gambia,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Gambia,Buckwheat,0,0,0,0,0,0,0,0,0,0
Gambia,Cabbages and other brassicas,0,0,0,0,0,0,0,0,0,0
Gambia,Canary seed,0,0,0,0,0,0,0,0,0,0
Gambia,Carobs,0,0,0,0,0,0,0,0,0,0
Gambia,Carrots and turnips,0,0,0,0,0,0,0,0,0,0
Gambia,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
Gambia,Cashewapple,0,0,0,0,0,0,0,0,0,0
Gambia,Cassava,6000,6000,6000,6000,6000,7500,7500,7500,7500,7800
Gambia,Castor oil seed,0,0,0,0,0,0,0,0,0,0
Gambia,Cauliflowers and broccoli,0,0,0,0,0,0,0,0,0,0
Gambia,"Cereals, nes",0,0,150,150,175,450,550,574,569,600
Gambia,Cherries,0,0,0,0,0,0,0,0,0,0
Gambia,Chestnuts,0,0,0,0,0,0,0,0,0,0
Gambia,Chick peas,0,0,0,0,0,0,0,0,0,0
Gambia,Chicory roots,0,0,0,0,0,0,0,0,0,0
Gambia,"Chillies and peppers, dry",0,0,0,0,0,0,0,0,0,0
Gambia,"Chillies and peppers, green",0,0,0,0,0,0,0,0,0,0
Gambia,Cinnamon (canella),0,0,0,0,0,0,0,0,0,0
Gambia,"Citrus fruit, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Cloves,0,0,0,0,0,0,0,0,0,0
Gambia,Cocoa beans,0,0,0,0,0,0,0,0,0,0
Gambia,Coconuts,0,0,0,0,0,0,0,0,0,0
Gambia,"Coffee, green",0,0,0,0,0,0,0,0,0,0
Gambia,"Cow peas, dry",0,0,0,0,0,0,0,0,0,0
Gambia,Cranberries,0,0,0,0,0,0,0,0,0,0
Gambia,Cucumbers and gherkins,0,0,0,0,0,0,0,0,0,0
Gambia,Currants,0,0,0,0,0,0,0,0,0,0
Gambia,Dates,0,0,0,0,0,0,0,0,0,0
Gambia,Eggplants (aubergines),0,0,0,0,0,0,0,0,0,0
Gambia,Fibre Crops Nes,0,0,0,0,0,0,0,0,0,0
Gambia,Figs,0,0,0,0,0,0,0,0,0,0
Gambia,Flax fibre and tow,0,0,0,0,0,0,0,0,0,0
Gambia,Fonio,0,0,0,0,0,0,0,0,0,0
Gambia,Fruit Fresh Nes,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
Gambia,"Fruit, tropical fresh nes",0,0,0,0,0,0,0,0,0,0
Gambia,Garlic,0,0,0,0,0,0,0,0,0,0
Gambia,Ginger,0,0,0,0,0,0,0,0,0,0
Gambia,Gooseberries,0,0,0,0,0,0,0,0,0,0
Gambia,Grapefruit (inc. pomelos),0,0,0,0,0,0,0,0,0,0
Gambia,Grapes,0,0,0,0,0,0,0,0,0,0
Gambia,"Groundnuts, with shell",98360,129899,74530,84160,54869,92937,135697,107000,114500,72557
Gambia,Gums Natural,0,0,0,0,0,0,0,0,0,0
Gambia,"Hazelnuts, with shell",0,0,0,0,0,0,0,0,0,0
Gambia,Hemp Tow Waste,0,0,0,0,0,0,0,0,0,0
Gambia,Hempseed,0,0,0,0,0,0,0,0,0,0
Gambia,Hops,0,0,0,0,0,0,0,0,0,0
Gambia,Jute,0,0,0,0,0,0,0,0,0,0
Gambia,Karite Nuts (Sheanuts),0,0,0,0,0,0,0,0,0,0
Gambia,Kiwi fruit,0,0,0,0,0,0,0,0,0,0
Gambia,Kolanuts,0,0,0,0,0,0,0,0,0,0
Gambia,"Leguminous vegetables, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Lemons and limes,0,0,0,0,0,0,0,0,0,0
Gambia,Lentils,0,0,0,0,0,0,0,0,0,0
Gambia,Lettuce and chicory,0,0,0,0,0,0,0,0,0,0
Gambia,Linseed,0,0,0,0,0,0,0,0,0,0
Gambia,Lupins,0,0,0,0,0,0,0,0,0,0
Gambia,Maize,15520,14144,13630,20420,18265,33353,29209,29002,27750,31408
Gambia,"Maize, green",0,0,0,0,0,0,0,0,0,0
Gambia,"Mangoes, mangosteens, guavas",110,170,250,470,470,560,680,770,900,1150
Gambia,Manila Fibre (Abaca),0,0,0,0,0,0,0,0,0,0
Gambia,Mate,0,0,0,0,0,0,0,0,0,0
Gambia,Melonseed,0,0,0,0,0,0,0,0,0,0
Gambia,Millet,48000,50687,46890,57860,46264,120342,132494,127563,125680,89186
Gambia,Mixed grain,0,0,0,0,0,0,0,0,0,0
Gambia,Mushrooms and truffles,0,0,0,0,0,0,0,0,0,0
Gambia,Mustard seed,0,0,0,0,0,0,0,0,0,0
Gambia,Natural rubber,0,0,0,0,0,0,0,0,0,0
Gambia,"Nutmeg, mace and cardamoms",0,0,0,0,0,0,0,0,0,0
Gambia,"Nuts, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Oats,0,0,0,0,0,0,0,0,0,0
Gambia,Oil palm fruit,35000,35000,35000,35000,35000,35000,35000,35000,35000,36000
Gambia,"Oilseeds, Nes",0,0,0,0,0,0,0,0,0,0
Gambia,Okra,0,0,0,0,0,0,0,0,0,0
Gambia,Olives,0,0,0,0,0,0,0,0,0,0
Gambia,"Onions (inc. shallots), green",0,0,0,0,0,0,0,0,0,0
Gambia,"Onions, dry",0,0,0,0,0,0,0,0,0,0
Gambia,Oranges,0,0,0,0,0,0,0,0,0,0
Gambia,Other Bastfibres,0,0,0,0,0,0,0,0,0,0
Gambia,Other melons (inc.cantaloupes),0,0,0,0,0,0,0,0,0,0
Gambia,Papayas,0,0,0,0,0,0,0,0,0,0
Gambia,Peaches and nectarines,0,0,0,0,0,0,0,0,0,0
Gambia,Pears,0,0,0,0,0,0,0,0,0,0
Gambia,"Peas, dry",0,0,0,0,0,0,0,0,0,0
Gambia,"Peas, green",0,0,0,0,0,0,0,0,0,0
Gambia,Pepper (Piper spp.),0,0,0,0,0,0,0,0,0,0
Gambia,Peppermint,0,0,0,0,0,0,0,0,0,0
Gambia,Persimmons,0,0,0,0,0,0,0,0,0,0
Gambia,Pigeon peas,0,0,0,0,0,0,0,0,0,0
Gambia,Pineapples,0,0,0,0,0,0,0,0,0,0
Gambia,Pistachios,0,0,0,0,0,0,0,0,0,0
Gambia,Plantains,0,0,0,0,0,0,0,0,0,0
Gambia,Plums and sloes,0,0,0,0,0,0,0,0,0,0
Gambia,Popcorn,0,0,0,0,0,0,0,0,0,0
Gambia,Poppy seed,0,0,0,0,0,0,0,0,0,0
Gambia,Potatoes,0,0,0,0,0,0,0,0,0,0
Gambia,"Pulses, nes",4000,4000,4000,4000,4000,3200,3200,3200,3200,3300
Gambia,"Pumpkins, squash and gourds",0,0,0,0,0,0,0,0,0,0
Gambia,"Pyrethrum,Dried",0,0,0,0,0,0,0,0,0,0
Gambia,Quinces,0,0,0,0,0,0,0,0,0,0
Gambia,Quinoa,0,0,0,0,0,0,0,0,0,0
Gambia,Ramie,0,0,0,0,0,0,0,0,0,0
Gambia,Rapeseed,0,0,0,0,0,0,0,0,0,0
Gambia,Raspberries,0,0,0,0,0,0,0,0,0,0
Gambia,"Rice, paddy",29490,21230,21431,20528,19413,20500,32600,17934,31024,11395
Gambia,"Roots and Tubers, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Rye,0,0,0,0,0,0,0,0,0,0
Gambia,Safflower seed,0,0,0,0,0,0,0,0,0,0
Gambia,Seed cotton,1846,3000,1954,1704,2242,500,500,500,500,550
Gambia,Sesame seed,0,0,500,500,500,2100,2100,2100,2100,2200
Gambia,Sisal,0,0,0,0,0,0,0,0,0,0
Gambia,Sorghum,7160,10720,8230,12180,12264,30130,28999,30499,30240,17951
Gambia,Sour cherries,0,0,0,0,0,0,0,0,0,0
Gambia,Soybeans,0,0,0,0,0,0,0,0,0,0
Gambia,"Spices, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Spinach,0,0,0,0,0,0,0,0,0,0
Gambia,"Stone fruit, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Strawberries,0,0,0,0,0,0,0,0,0,0
Gambia,String beans,0,0,0,0,0,0,0,0,0,0
Gambia,Sugar beet,0,0,0,0,0,0,0,0,0,0
Gambia,Sugar cane,0,0,0,0,0,0,0,0,0,0
Gambia,"Sugar crops, nes",0,0,0,0,0,0,0,0,0,0
Gambia,Sunflower seed,0,0,0,0,0,0,0,0,0,0
Gambia,Sweet potatoes,0,0,0,0,0,0,0,0,0,0
Gambia,"Tangerines, mandarins, clem.",0,0,0,0,0,0,0,0,0,0
Gambia,Taro (cocoyam),0,0,0,0,0,0,0,0,0,0
Gambia,Tea,0,0,0,0,0,0,0,0,0,0
Gambia,"Tobacco, unmanufactured",0,0,0,0,0,0,0,0,0,0
Gambia,Tomatoes,0,0,0,0,0,0,0,0,0,0
Gambia,Triticale,0,0,0,0,0,0,0,0,0,0
Gambia,Tung Nuts,0,0,0,0,0,0,0,0,0,0
Gambia,Vanilla,0,0,0,0,0,0,0,0,0,0
Gambia,Vegetables fresh nes,7500,7600,7600,7700,7800,9000,9000,9000,9000,10000
Gambia,Vetches,0,0,0,0,0,0,0,0,0,0
Gambia,"Walnuts, with shell",0,0,0,0,0,0,0,0,0,0
Gambia,Watermelons,0,0,0,0,0,0,0,0,0,0
Gambia,Wheat,0,0,0,0,0,0,0,0,0,0
Gambia,Yams,0,0,0,0,0,0,0,0,0,0
Gambia,Yautia (cocoyam),0,0,0,0,0,0,0,0,0,0
Georgia,Agave Fibres Nes,0,0,0,0,0,0,0,0,0,0
Georgia,"Almonds, with shell",0,0,0,0,850,800,800,800,650,770
Georgia,"Anise, badian, fennel, corian.",0,0,0,0,50,30,30,30,30,30
Georgia,Apples,0,0,0,0,215000,86320,76343,104269,32800,101300
Georgia,Apricots,0,0,0,0,4500,1820,500,1489,510,300
Georgia,Arecanuts,0,0,0,0,0,0,0,0,0,0
Georgia,Artichokes,0,0,0,0,0,0,0,0,0,0
Georgia,Asparagus,0,0,0,0,0,0,0,0,0,0
Georgia,Avocados,0,0,0,0,0,0,0,0,0,0
Georgia,Bambara beans,0,0,0,0,0,0,0,0,0,0
Georgia,Bananas,0,0,0,0,0,0,0,0,0,0
Georgia,Barley,0,0,0,0,75100,48318,61351,65399,30600,40300
Georgia,"Beans, dry",0,0,0,0,6000,12132,16494,22966,7600,10500
Georgia,"Beans, green",0,0,0,0,0,0,0,0,0,0
Georgia,Berries Nes,0,0,0,0,1500,1500,1200,1500,1500,1500
Georgia,Blueberries,0,0,0,0,0,0,0,0,0,0
Georgia,"Brazil nuts, with shell",0,0,0,0,0,0,0,0,0,0
Georgia,"Broad beans, horse beans, dry",0,0,0,0,0,0,0,0,0,0
Georgia,Buckwheat,0,0,0,0,0,50,100,100,100,100
Georgia,Cabbages and other brassicas,0,0,0,0,38000,117000,104000,113700,35200,33500
Georgia,Canary seed,0,0,0,0,0,0,0,0,0,0
Georgia,Carobs,0,0,0,0,0,0,0,0,0,0
Georgia,Carrots and turnips,0,0,0,0,3000,8200,6000,6500,900,2800
Georgia,"Cashew nuts, with shell",0,0,0,0,0,0,0,0,0,0
Georgia,Cashewapple,0,0,0,0,0,0,0,0,0,0
Georgia,Cassava,0,0,0,0,0,0,0,0,0,0
Georgia,Castor oil seed,0,0,0,0,0,0,0,0,0,0
Georgia,Cauliflowers and broccoli,0,0,0,0,0,0,0,0,0,0
Georgia,"Cereals, nes",0,0,0,0,0,0,0,500,1000,6000
Georgia,Cherries,0,0,0,0,17000,13420,5849,10865,4800,5500
Georgia,Chestnuts,0,0,0,0,0,0,0,0,0,0
Georgia,Chick peas,0,0,0,0,0,0,0,0,0,0
Georgia,Chicory roots,0,0,0,0,0,0,0,0,0,0
Georgia,"Chillies and peppers, dry",0,0,0,0,0,0,0,0,0,0
Georgia,"Chillies and peppers, green",0,0,0,0,0,0,0,0,0,0
Georgia,Cinnamon (canella),0,0,0,0,0,0,0,0,0,0
Georgia,"Citrus fruit, nes",0,0,0,0,0,0,0,0,0,0
Georgia,Cloves,0,0,0,0,0,0,0,0,0,0
Georgia,Cocoa beans,0,0,0,0,0,0,0,0,0,0
Georgia,Coconuts,0,0,0,0,0,0,0,0,0,0
Georgia,"Coffee, green",0,0,0,0,0,0,0,0,0,0
Georgia,"Cow peas, dry",0,0,0,0,0,0,0,0,0,0
Georgia,Cranberries,0,0,0,0,0,0,0,0,0,0
Georgia,Cucumbers and gherkins,0,0,0,0,20000,90000,90000,98000,19400,20000
Georgia,Currants,0,0,0,0,0,0,0,0,0,0
Georgia,Dates,0,0,0,0,0,0,0,0,0,0
Georgia,Eggplants (aubergines),0,0,0,0,0,0,0,0,0,0
Georgia,Fibre Crops Nes,0,0,0,0,0,0,0,0,0,0
Georgia,Figs,0,0,0,0,0,0,0,0,0,0
Georgia,Flax fibre and tow,0,0,0,0,0,0,0,0,0,0
Georgia,Fonio,0,0,0,0,0,0,0,0,0,0
Georgia,forage Products,0,0,0,0,62000,130873,103810,100700,25800,8800
Georgia,Fruit Fresh Nes,0,0,0,0,30500,21300,12400,20000,21200,22100
Georgia,"Fruit, tropical fresh nes",0,0,0,0,0,0,0,0,0,0
Georgia,Garlic,0,0,0,0,0,0,0,0,0,0
Georgia,Ginger,0,0,0,0,0,0,0,0,0,0
Georgia,Gooseberries,0,0,0,0,0,0,0,0,0,0
Georgia,Grapefruit (inc. pomelos),0,0,0,0,0,0,0,0,0,0
Georgia,Grapes,0,0,0,0,328000,200000,180000,250294,162500,227300
Georgia,Grasses Nes for forage;Sil,0,0,0,0,68000,48614,46586,37400,26500,20500
Georgia,"Groundnuts, with shell",0,0,0,0,40,72,654,352,88,23
Georgia,Gums Natural,0,0,0,0,0,0,0,0,0,0
Georgia,"Hazelnuts, with shell",0,0,0,0,12000,14820,8327,16393,23500,21200
Georgia,Hemp Tow Waste,0,0,0,0,0,0,0,0,0,0
Georgia,Hempseed,0,0,0,0,0,0,0,0,0,0
Georgia,Hops,0,0,0,0,200,0,0,0,0,0
Georgia,Jute,0,0,0,0,0,0,0,0,0,0
Georgia,Karite Nuts (Sheanuts),0,0,0,0,0,0,0,0,0,0
Georgia,Kiwi fruit,0,0,0,0,0,0,0,0,0,0
Georgia,Kolanuts,0,0,0,0,0,0,0,0,0,0
Georgia,"Leguminous vegetables, nes",0,0,0,0,0,0,0,0,0,0
Georgia,Lemons and limes,0,0,0,0,0,0,0,0,0,0
Georgia,Lentils,0,0,0,0,0,0,0,0,0,0
Georgia,Lettuce and chicory,0,0,0,0,0,0,0,0,0,0
Georgia,Linseed,0,0,0,0,0,0,0,0,0,0
Georgia,Lupins,0,0,0,0,0,0,0,0,0,0
Georgia,Maize,0,0,0,0,220000,461866,410613,421347,217400,295800
Georgia,Maize for forage and silage,0,0,0,0,35000,100,100,100,200,500
Georgia,"Maize, green",0,0,0,0,0,0,0,0,0,0
Georgia,"Mangoes, mangosteens, guavas",0,0,0,0,0,0,0,0,0,0
Georgia,Manila Fibre (Abaca),0,0,0,0,0,0,0,0,0,0
Georgia,Mate,0,0,0,0,0,0,0,0,0,0
Georgia,Melonseed,0,0,0,0,0,0,0,0,0,0
Georgia,Millet,0,0,0,0,0,0,0,0,0,0
Georgia,Mixed grain,0,0,0,0,0,0,0,0,0,0
Georgia,Mushrooms and truffles,0,0,0,0,0,0,0,0,0,0
Georgia,Mustard seed,0,0,0,0,0,0,0,0,0,0
Georgia,Natural rubber,0,0,0,0,0,0,0,0,0,0
Georgia,"Nutmeg, mace and cardamoms",0,0,0,0,0,0,0,0,0,0
Georgia,"Nuts, nes",0,0,0,0,0,72,654,352,400,400
Georgia,Oats,0,0,0,0,10000,6176,4759,2738,1300,1600
Georgia,Oil palm fruit,0,0,0,0,0,0,0,0,0,0
Georgia,"Oilseeds, Nes",0,0,0,0,0,0,0,0,0,0
Georgia,Okra,0,0,0,0,0,0,0,0,0,0
Georgia,Olives,0,0,0,0,0,0,0,0,0,0
Georgia,"Onions (inc. shallots), green",0,0,0,0,0,0,0,0,0,0
Georgia,"Onions, dry",0,0,0,0,25000,29200,26000,28500,12800,11900
Georgia,Oranges,0,0,0,0,270000,59180,38220,122377,52200,98900
Georgia,Other Bastfibres,0,0,0,0,0,0,0,0,0,0
Georgia,Other melons (inc.cantaloupes),0,0,0,0,0,0,0,0,0,0
Georgia,Papayas,0,0,0,0,0,0,0,0,0,0
Georgia,Peaches and nectarines,0,0,0,0,16500,13010,2863,10194,5300,8200
Georgia,Pears,0,0,0,0,23500,35620,25394,35672,22500,19600
Georgia,"Peas, dry",0,0,0,0,0,69,86,90,200,80
