Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,industry,5 electricity,0.22067319999999999,0.5629354,0.7494938,0.9910243999999999,1.2286423,1.4731654,1.7523980000000001,2.037961,2.3208670000000002,2.573521,2.794232,2.999066,3.176477,3.342394,3.474073,3.6069970000000002,3.7325880000000002,3.860386,3.96567,4.051951,4.127561,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.01166673,0.021911260000000002,0.03568456,0.05317354,0.0743954,0.0994647,0.1286834,0.1445471,0.1623125,0.1816909,0.19851989999999997,0.2164655,0.23447289999999998,0.25199,0.2703816,0.2883226,0.2931222,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,1 liquids,1.75573923,3.8195774600000005,5.2725095,6.13225177,7.05927497,8.035470493,9.065947845,10.143128230999997,11.259756122999995,12.453759303000002,13.678746320000002,15.217668910000004,16.84202001,18.56752240000001,20.27060685,22.05631719,23.762993850000008,25.480085980000005,27.063294359999993,28.414561260000003,29.720285100000005,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,2 gas,4.179575E-5,0.008078178,0.07806096000000001,0.12938889269999998,0.1953447109,0.2881329334,0.4129025946,0.574192091,0.7686899355,1.0049340900000001,1.306773875,1.6158284324999996,1.9525020350000002,2.318084331,2.6944754099999995,3.103163674,3.528867725,3.9957393469999993,4.483794830000003,4.987109639999998,5.503344889999999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,3 coal,5.86271E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,5 electricity,6.70882E-4,0.001947758,0.00757753,0.009034018877000002,0.011159435101,0.013469733409999999,0.016305095866300003,0.019731588752000002,0.023940000581999993,0.02903954942000001,0.035385213879999995,0.04362307151,0.0534929044,0.0655671994,0.08026752869999998,0.09817886230000002,0.11940931349999999,0.1451756551,0.17522844430000004,0.20944490200000004,0.23754721599999995,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,6 hydrogen,0.0,0.0,0.0,0.0,2.0799565E-4,7.793547E-4,0.0017498761900000001,0.00332179827,0.005439171416,0.00858315167,0.01306550306,0.020130290530000004,0.028610213979999997,0.038889383799999996,0.05096315779999999,0.06500268930000001,0.0803523534,0.09802025810000001,0.116859325,0.1354208674,0.1511530276,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Southeast Asia,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,1 liquids,0.08824089,0.09703159,0.0897061,0.08113913,0.1179865,0.1413236,0.1550694,0.1653763,0.1734587,0.1788105,0.18109240000000001,0.1822605,0.1822867,0.1836806,0.1832296,0.18099379999999998,0.1764303,0.1710257,0.1646903,0.1569585,0.1517889,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,2 gas,0.022311393,0.040813510000000004,0.04638091,0.04446817,0.07013751,0.08366511000000001,0.09275002,0.09836316,0.10041332,0.09986759,0.09703362,0.09297775,0.08848081999999999,0.08518438,0.08170941,0.07809954999999999,0.0747212,0.07193802,0.06898954,0.06627371,0.0642421,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,3 coal,2.512E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,5 electricity,0.11036494,0.3137887,0.3250402,0.34065880000000004,0.5296837000000001,0.6381681,0.7201451999999999,0.7856134,0.8350474000000001,0.8686708000000001,0.8865088000000001,0.8979197999999999,0.9036287000000001,0.9182036,0.9235019,0.9222324,0.9120787,0.8979892,0.8801741999999999,0.8609268999999999,0.849334,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,1 liquids,0.40834463,0.90940835,1.07257871,1.01712296,1.0120307,1.0272257,1.0288097,1.02954929,1.03051498,1.0301480699999999,1.02782872,1.02288174,1.01652179,1.01016902,1.00132103,0.9882300500000001,0.9721799600000001,0.95406516,0.93313783,0.90737193,0.88579281,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,2 gas,0.0154882,0.0411484,0.047092499999999995,0.05427687,0.05717573,0.05976017,0.06142235,0.0622705,0.06203671,0.061303779999999995,0.06006079,0.05821648,0.056387150000000004,0.05504178,0.0538758,0.05282609,0.052402029999999995,0.05252102,0.052388000000000004,0.052171079999999995,0.05200407,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,3 coal,0.2587376,0.6617664,0.7448994,0.6001354000000001,0.6154989000000001,0.6519494,0.6721109000000001,0.6950320999999999,0.7186056,0.7430850999999999,0.7681306999999999,0.7919615,0.8119987000000001,0.8265967,0.8401932,0.8424982,0.8399014000000001,0.8327540999999999,0.8243434999999999,0.818262,0.8240198999999999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,4 biomass,0.0,0.0012139,0.002093,0.00206059,0.00227404,0.00241953,0.00254041,0.00258965,0.00253346,0.00250893,0.00250251,0.00248873,0.00247976,0.0024889,0.0024913,0.00248419,0.00246911,0.00244485,0.00241703,0.00239416,0.00237691,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,5 electricity,0.16508645,0.40165094,0.45714601,0.5462712,0.5761168,0.5855211800000001,0.60244311,0.6166373399999999,0.6293946499999999,0.6394008999999999,0.64738484,0.65393269,0.66122337,0.67068241,0.67786461,0.68644761,0.6940261,0.70061875,0.70626936,0.7117070799999999,0.71985304,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,6 hydrogen,0.0,0.0,0.0,0.0,3.209816E-4,5.273264E-4,7.63441E-4,0.001032476,0.0013276009999999999,0.001657681,0.002022196,0.002140902,0.002282071,0.002451951,0.002589157,0.002736306,0.002894749,0.0030539399999999998,0.0032235600000000003,0.00339612,0.0034045399999999997,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,1 liquids,0.37201123999999997,0.72623976,0.7443938299999999,0.7307731369999999,0.7817445249999999,0.8198245251,0.8490169626000001,0.8765674558000003,0.899695724,0.916190065,0.920003745,0.9369277350000004,0.9513791470000003,0.98214889,1.0083687755000001,1.0335314957999997,1.0512891765,1.0667883362000001,1.0765547512999998,1.0812897973000002,1.0816467418,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,2 gas,0.0,0.0,0.0,0.00555230157,0.01470871625,0.02632991282,0.04055905293999999,0.05869202216000001,0.07849599376999995,0.10055144416999999,0.12990167467000002,0.14873076379999997,0.16817285290000006,0.19119042310000003,0.2125578294,0.2336482196,0.2530557560000001,0.2724693769,0.2912077512999999,0.30992767289999995,0.3264776162,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,5 electricity,7.117860000000001E-4,0.001880965,0.00418053,0.004621016212999999,0.005481893155100001,0.00620130775505,0.007043885025639999,0.008005165315299998,0.0090402219778,0.010135620721,0.011273974604999999,0.012514093714000002,0.013820289282999998,0.015543060912,0.017400919900000006,0.019416532,0.021481730169999994,0.023677735399999993,0.025995214869999998,0.028518488919999998,0.03056944686,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,6 hydrogen,0.0,0.0,0.0,0.0,2.1818665E-5,7.761546E-5,1.57388549E-4,2.7953476E-4,4.071137279999999E-4,5.84938036E-4,8.20383939E-4,0.00109423132,0.0013734405229999997,0.0016969901,0.00203775487,0.0023955241200000004,0.00275819964,0.003196538960000001,0.0036757273099999994,0.00415098878,0.00449939238,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Taiwan,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,1 liquids,1.995717,1.903792,1.538606,1.4760259999999998,1.5316990000000001,1.6174320000000002,1.6503999999999999,1.696419,1.7650810000000001,1.8407660000000001,1.927346,2.006645,2.0892020000000002,2.1494869999999997,2.202165,2.2309289999999997,2.232564,2.208239,2.176748,2.122611,2.070208,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,2 gas,6.857001499999999,7.5971238,7.623211599999999,7.901981300000001,8.1621116,8.501142799999998,8.7254854,8.892708200000001,8.9885057,9.0143052,9.0290472,8.91884989,8.81713057,8.66752451,8.55648145,8.43352404,8.35318246,8.29376543,8.23417044,8.193871260000002,8.10728638,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,3 coal,0.4034468,0.0880316,0.0631667,0.0609929,0.0607137,0.061541,0.0609835,0.0603542,0.0590532,0.0576322,0.0559127,0.0539786,0.0517467,0.0490204,0.0461795,0.0431283,0.0400123,0.0370123,0.034207,0.0317893,0.0297391,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,4 biomass,0.566659,0.5762028,0.5111529,0.49100509999999997,0.5318383,0.547092,0.555327,0.540619,0.4890947,0.45659859999999997,0.43106069999999996,0.40941659999999996,0.3875991,0.3681842,0.34560630000000003,0.32096119999999995,0.2938081,0.2656561,0.23947629999999998,0.21785890000000002,0.1958782,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,5 electricity,6.341497,9.952225,10.400421,11.553556,12.394338999999999,13.164000999999999,13.928917,14.689527,15.524518999999998,16.314585,17.168728,17.873125,18.582266,19.171106,19.755811,20.199565999999997,20.559544000000002,20.787279,21.014522999999997,21.261668999999998,21.435685999999997,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,6 hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,building,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,1 liquids,6.9232604,8.417748000000001,7.2263361,7.4053317,7.788068,8.263354,8.623408999999999,9.001048,9.412405,9.842858,10.324622,10.756204,11.227038,11.660814,12.146049999999999,12.588935999999999,13.030518,13.446168,13.889695,14.307273,14.710416,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,2 gas,7.36497798,6.818757400000001,6.594192659999999,6.7169471,6.9321833,7.263305400000001,7.4887885999999995,7.6693319,7.781959199999999,7.8379812,7.874241100000001,7.826918200000001,7.8033294999999985,7.762112800000001,7.7941062,7.842688699999998,7.9875701,8.2040913,8.442767600000002,8.702586900000002,8.961096399999999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,3 coal,2.652244,1.6495320000000002,1.544009,1.5562600000000002,1.6161869999999998,1.72139,1.804808,1.902282,2.00958,2.1182879999999997,2.242228,2.359224,2.480563,2.576713,2.676328,2.755146,2.8146109999999998,2.852778,2.9043669999999997,2.9734019999999997,3.075165,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,4 biomass,1.6154229599999999,1.60173148,1.47476959,1.48138751,1.65897392,1.8270990999999999,1.9684618099999998,2.0659206400000003,2.07603153,2.12328151,2.20560773,2.27936979,2.36607552,2.45254232,2.54253481,2.6146931600000003,2.66824879,2.69783845,2.7407833599999996,2.79506119,2.8384755800000003,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,5 electricity,3.2840121,3.4674655,3.2956417,3.7751389,4.0106977,4.180938899999999,4.4066025,4.647985,4.9534893,5.2570345000000005,5.5889679,5.9040124,6.236478699999999,6.5575977,6.8986056,7.2182445,7.5317024,7.815023,8.129200999999998,8.479077,8.837048,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.015333280000000001,0.025643219999999998,0.037770069999999996,0.052292229999999995,0.0693623,0.0894022,0.1132649,0.12424099999999999,0.13741019999999998,0.1519372,0.1657239,0.1803623,0.19580019999999998,0.21108280000000001,0.2289374,0.24851449999999997,0.25615509999999997,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,industry,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,1 liquids,21.628502289999997,27.76724092,26.014380390000003,27.19705056999999,27.824570419999986,28.13373735,28.376492929999998,28.5896762,29.308240000000005,29.9194753,30.585381599999998,31.2811084,32.177661600000015,33.003348200000005,34.01195159999999,34.92627230000001,35.8422153,36.632663899999976,37.56621100000001,38.53758020000001,39.57991960000001,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,2 gas,0.0,0.0223528,0.029762,0.19126589,0.443993626,0.8538107650000001,1.3089401319999998,1.8277781319999997,2.317443516,2.8440029390000006,3.525090936,4.008234478,4.526037637000002,5.038258720000002,5.59032935,6.13157359,6.680187149999998,7.2151159,7.80144108,8.41721222,9.094461589999998,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,4 biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,5 electricity,0.014848598900000001,0.026844098,0.027507697999999997,0.033904413,0.05316787800000001,0.08307616599999999,0.118022027,0.159923895,0.20252611400000003,0.25361536300000004,0.31545724100000005,0.38479401600000007,0.46771596000000004,0.5608738999999999,0.6716057,0.79470026,0.9328202399999999,1.08472001,1.25697492,1.4529228699999999,1.6179335100000003,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,6 hydrogen,0.0,0.0,0.0,0.0,0.01246274,0.04078268,0.07727438,0.12222346,0.166362486,0.217265397,0.27495588000000004,0.33476771,0.40102861999999995,0.4701721,0.54565092,0.62205654,0.70008057,0.7773108400000001,0.8567437399999999,0.9387341499999999,1.0104867899999999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,7 trad biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2015-29-11T20:35:01+19:00",USA,transportation,8 district heat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Industry feedstocks (liquids only)
scenario,region,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Eastern,All input,0.015989,0.0179424,0.0258461,0.0562923,0.0914848,0.137726,0.198315,0.276542,0.374257,0.503063,0.666295,0.877117,1.13663,1.45004,1.8039,2.19053,2.5864,2.9857,3.36901,3.72807,4.09476,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Northern,All input,0.131474,0.186893,0.183878,0.237519,0.266006,0.304591,0.336819,0.369832,0.400516,0.43417,0.468217,0.51078,0.554808,0.601135,0.643014,0.681228,0.712336,0.738905,0.760454,0.774277,0.787695,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Southern,All input,0.00748629,0.00995037,0.0115693,0.0245274,0.0441339,0.0676192,0.0951471,0.127903,0.168539,0.224057,0.29821,0.397504,0.522334,0.678535,0.863774,1.0752,1.30534,1.5514,1.80382,2.05365,2.29948,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Africa_Western,All input,0.0331267,0.0210763,0.0180579,0.050648,0.097597,0.166908,0.261491,0.38624,0.543445,0.751784,1.02121,1.3744,1.81718,2.36309,2.9989,3.71337,4.47592,5.27365,6.07769,6.86342,7.64467,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Argentina,All input,0.0679806,0.127506,0.131524,0.165685,0.186618,0.209026,0.23136,0.254082,0.279588,0.305251,0.334011,0.362709,0.395039,0.429092,0.467061,0.506088,0.547209,0.589217,0.630481,0.666289,0.705982,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Australia_NZ,All input,0.160073,0.189458,0.191007,0.214244,0.243479,0.274314,0.30487,0.336352,0.367671,0.399348,0.430001,0.46054,0.489707,0.517178,0.542333,0.565045,0.585881,0.60563,0.624582,0.643892,0.66084,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Brazil,All input,0.360624,0.50232,0.644979,0.734979,0.864706,0.993096,1.12073,1.241,1.37037,1.50025,1.64252,1.77828,1.93036,2.08801,2.26484,2.4471,2.63573,2.82179,2.99908,3.15354,3.32433,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Canada,All input,0.473604,0.844149,0.808359,0.836122,0.871645,0.906214,0.93063,0.95235,0.965021,0.978289,0.987996,1.00053,1.01173,1.02522,1.03828,1.05409,1.07203,1.09309,1.11377,1.13259,1.15063,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Central America and Caribbean,All input,0.0161748,0.0225847,0.0198291,0.0191522,0.0214836,0.0241566,0.0267787,0.029523,0.033091,0.0369137,0.0413613,0.0458328,0.0507992,0.0557518,0.0609079,0.0657841,0.0703141,0.0741597,0.0773779,0.0791636,0.0813345,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Central Asia,All input,0.215914,0.0594412,0.0590225,0.0958989,0.13417,0.17965,0.228092,0.2797,0.337344,0.398266,0.462841,0.527189,0.592863,0.659579,0.729355,0.799346,0.871663,0.947415,1.029,1.11801,1.20279,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",China,All input,0.744726,2.14564,3.76751,4.7029,5.66029,6.6087,7.50896,8.36642,9.17956,9.95661,10.6843,11.3941,12.0755,12.7676,13.4558,14.1835,14.9194,15.6541,16.2741,16.6235,17.039,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Colombia,All input,0.013144,0.0675202,0.0442042,0.0676921,0.0846075,0.101364,0.122352,0.145636,0.174216,0.205682,0.24364,0.283546,0.331339,0.384446,0.446636,0.512528,0.582243,0.651767,0.718076,0.778466,0.843481,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",EU-12,All input,0.359158,0.431686,0.394353,0.437224,0.482366,0.522398,0.557839,0.588147,0.624556,0.657162,0.693347,0.717707,0.743434,0.762124,0.785499,0.803647,0.823047,0.842824,0.872335,0.914982,0.943467,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",EU-15,All input,2.99867,3.5997,3.41843,3.50032,3.58178,3.67634,3.73209,3.7783,3.79512,3.81674,3.82592,3.85614,3.87901,3.90196,3.91571,3.93164,3.95274,3.98719,4.0391,4.11728,4.13481,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Europe_Eastern,All input,0.581101,0.153835,0.104817,0.118511,0.130483,0.143354,0.156164,0.170006,0.186553,0.204268,0.223947,0.243891,0.26474,0.284906,0.305229,0.324316,0.342761,0.36091,0.38043,0.401528,0.419647,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Europe_Non_EU,All input,0.160737,0.191716,0.337948,0.499697,0.560075,0.617313,0.664588,0.706285,0.741553,0.772897,0.799688,0.82357,0.842897,0.858441,0.870962,0.880322,0.888765,0.898202,0.912461,0.934312,0.942836,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",European Free Trade Association,All input,0.101827,0.100394,0.111114,0.113148,0.122747,0.132945,0.142338,0.151569,0.15942,0.167852,0.176215,0.186225,0.195984,0.205809,0.214948,0.224181,0.233479,0.243338,0.253903,0.265751,0.273642,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",India,All input,0.182426,0.893048,0.883269,1.28011,1.78779,2.40645,3.09511,3.86877,4.69093,5.54743,6.40578,7.23401,7.99623,8.71395,9.39657,9.99919,10.5293,10.9782,11.4316,11.8909,12.2998,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Indonesia,All input,0.137259,0.192723,0.209844,0.346919,0.4933,0.662933,0.835982,1.00796,1.1764,1.34821,1.51745,1.68554,1.84429,1.99459,2.12909,2.2523,2.35905,2.45423,2.53671,2.60577,2.67468,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Japan,All input,1.41679,1.74619,1.64083,1.65184,1.65834,1.67283,1.68384,1.6912,1.70222,1.7095,1.71613,1.71728,1.71598,1.71161,1.70364,1.69196,1.68062,1.6722,1.66998,1.6787,1.67409,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Mexico,All input,0.273178,0.267778,0.226463,0.240313,0.267977,0.310982,0.358955,0.409606,0.469669,0.533856,0.610219,0.688455,0.778547,0.875993,0.987304,1.10333,1.22449,1.34938,1.47337,1.58576,1.70909,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Middle East,All input,0.572477,1.21013,1.48394,1.69828,1.85976,2.06111,2.24986,2.4388,2.64042,2.83986,3.03903,3.22779,3.41324,3.58233,3.74452,3.88437,4.01355,4.12573,4.22578,4.3069,4.38999,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Pakistan,All input,0.0084139,0.0250323,0.0132696,0.0266009,0.0358971,0.0511302,0.0714649,0.0985048,0.133858,0.178603,0.231806,0.293192,0.358833,0.426086,0.494759,0.564841,0.630965,0.693373,0.753268,0.808819,0.866822,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",Russia,All input,0.798186,0.927618,1.09569,1.15677,1.17491,1.22331,1.26513,1.30913,1.36678,1.4252,1.4888,1.54855,1.61014,1.66328,1.71462,1.75844,1.79734,1.83353,1.87545,1.9232,1.9554,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",South Africa,All input,0.0581685,0.0752643,0.115617,0.127297,0.146684,0.167978,0.18657,0.205214,0.221033,0.237895,0.253861,0.273874,0.293948,0.31548,0.334693,0.353765,0.370573,0.386674,0.400323,0.410714,0.420953,EJ,
"Core_Ref,date=2015-29-11T20:35:01+19:00",South America_Northern,All input,0.0365564,0.0641377,0.0391793,0.061751,0.0856848,0.113985,0.145801,0.180589,0.219676,0.261892,0.309255,0.35914,0.41507,0.475172,0.542516,0.61422,0.692315,0.77448,0.857157,0.934093,1.01652,EJ,
