# ../emissions-data/level1//L111.nonghg_tgej_R_en_S_F_Yh.csv
# Written by L111.nonghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:14 2014
# " Non-GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
10,"NH3","industrial energy use","coal","coal",5.81872677644369e-05,5.3566504216258e-05,5.66639627260675e-05,6.1318108902355e-05,6.45991555139852e-05,6.50326616999157e-05,6.64332733543457e-05,6.73460815734274e-05,6.82259640691914e-05,7.07294520809212e-05,6.89186309556293e-05,6.44935715294778e-05,6.17101848162819e-05,5.77722791691112e-05,5.32104547232795e-05,5.00031442766671e-05,4.89084398662269e-05,4.5074975250251e-05,4.43780873312944e-05,9.80836847879532e-05,0.000100520690923801,6.99777224058756e-05,9.92072036529393e-05,6.64792030136599e-05,4.71133316186227e-05,4.89891234816459e-05,4.79757400446505e-05,4.58029169257741e-05,3.7594470195444e-05,3.07620237313193e-05,4.82744078011295e-05,4.39876103066663e-05,5.47206799255123e-05,5.4782997972951e-05,1.88610962981398e-05,1.4743352220103e-05,2.76775316520177e-05,1.97800254530667e-05,0,0
10,"NH3","industrial energy use","gas","gas",5.81872677644369e-05,5.3566504216258e-05,5.66639627260675e-05,6.1318108902355e-05,6.45991555139852e-05,6.50326616999157e-05,6.64332733543457e-05,6.73460815734274e-05,6.82259640691914e-05,7.07294520809212e-05,6.89186309556293e-05,6.44935715294778e-05,6.17101848162818e-05,5.77722791691112e-05,5.32104547232795e-05,5.00031442766671e-05,4.89084398662269e-05,4.5074975250251e-05,4.43780873312944e-05,9.80836847879532e-05,0.000100520690923801,6.99777224058756e-05,9.92072036529393e-05,6.64792030136599e-05,4.71133316186227e-05,4.89891234816459e-05,4.79757400446505e-05,4.58029169257741e-05,3.7594470195444e-05,3.07620237313193e-05,4.82744078011295e-05,4.39876103066663e-05,5.47206799255123e-05,5.4782997972951e-05,1.88610962981398e-05,1.4743352220103e-05,2.76775316520177e-05,1.97800254530667e-05,0,0
10,"NH3","industrial energy use","refined liquids","refined liquids",5.81872677644369e-05,5.3566504216258e-05,5.66639627260675e-05,6.1318108902355e-05,6.45991555139852e-05,6.50326616999157e-05,6.64332733543457e-05,6.73460815734274e-05,6.82259640691914e-05,7.07294520809212e-05,6.89186309556293e-05,6.44935715294778e-05,6.17101848162819e-05,5.77722791691112e-05,5.32104547232795e-05,5.00031442766671e-05,4.89084398662269e-05,4.5074975250251e-05,4.43780873312944e-05,9.80836847879532e-05,0.000100520690923801,6.99777224058756e-05,9.92072036529393e-05,6.64792030136599e-05,4.71133316186227e-05,4.89891234816459e-05,4.79757400446505e-05,4.58029169257741e-05,3.7594470195444e-05,3.07620237313193e-05,4.82744078011295e-05,4.39876103066663e-05,5.47206799255123e-05,5.4782997972951e-05,1.88610962981398e-05,1.4743352220103e-05,2.76775316520177e-05,1.97800254530667e-05,0,0
10,"NH3","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","N fertilizer","gas","gas",5.81872677644369e-05,5.3566504216258e-05,5.66639627260675e-05,6.1318108902355e-05,6.45991555139852e-05,6.50326616999157e-05,6.64332733543457e-05,6.73460815734274e-05,6.82259640691914e-05,7.07294520809212e-05,6.89186309556293e-05,6.44935715294778e-05,6.17101848162818e-05,5.77722791691112e-05,5.32104547232795e-05,5.00031442766671e-05,4.89084398662269e-05,4.5074975250251e-05,4.43780873312944e-05,9.80836847879532e-05,0.000100520690923801,6.99777224058756e-05,9.92072036529392e-05,6.64792030136599e-05,4.71133316186227e-05,4.89891234816459e-05,4.79757400446505e-05,4.58029169257741e-05,3.7594470195444e-05,3.07620237313193e-05,4.82744078011295e-05,4.39876103066663e-05,5.47206799255123e-05,5.4782997972951e-05,1.88610962981398e-05,1.4743352220103e-05,2.76775316520177e-05,1.97800254530667e-05,0,0
10,"NH3","N fertilizer","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","out_resources","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","out_resources","crude oil","crude oil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","out_resources","natural gas","natural gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid heating","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid heating","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid others","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","resid others","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","transportation","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139981057916126,0.000137709372494046,0.000123323266977093,0.000115837867718566,0.000116791421139247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NH3","transportation","gas","gas",0.000548950424344348,0.000552931228020999,0.000541518450506354,0.000543304972937683,0.00048666611918143,0.000491480079191074,0.000487285114741015,0.000494304075405127,0.00049106446554037,0.000493474898477764,0.000485655664418724,0.000476775539243289,0.00046647086804878,0.000486373314683703,0.000515989700015098,0.000555478933980276,0.000535097655429677,0.000642091748364286,0.000660777139964882,0.000532699996222114,0.00053589886935038,0.000578736688865346,0.000606131688646609,0.000653590649072827,0.000802475116856388,0.00102708294789335,0.00132170606852658,0.00156225070178467,0.00179521721855771,0.00152612814884846,0.00218151855289208,0.00264342549827009,0.00310415114229124,0.00465307690174573,0.00499214300346583,0.00548446516400453,0.00555818740700598,0.00620950407421637,0,0
10,"NH3","transportation","refined liquids","refined liquids",0.000262568651928939,0.000270828660088111,0.000272177064543419,0.000282259007975718,0.000266799989741757,0.000278614630744404,0.000279353476210566,0.000283608597864741,0.000287167299455402,0.000299528248874534,0.000290167537331567,0.000284718079929201,0.000275621259003876,0.000283660328165881,0.000307651077072474,0.000355730025527776,0.000345535414267586,0.000417553224340202,0.000432932904404542,0.000432583702331868,0.000447351714784788,0.000474253197743638,0.000530472942700071,0.000554798358354069,0.000648460774684849,0.000748061316052383,0.000954352830630321,0.0011222144918687,0.00127301953083062,0.0011866068056517,0.00170180983282725,0.00204277836311519,0.00237531008386922,0.00349098839192729,0.0038217954769786,0.00403092090624679,0.00410167431502091,0.004687226927398,0,0
10,"NMVOC","cement","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","cement","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","cement","electricity","electricity",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","cement","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","cement","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","comm heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm heating","coal","coal",0.0373775498551938,0.0349378287061701,0.0367041495697834,0.0370028201606582,0.00714896094854323,0.00865071172601817,0.00773781835105029,0.00733035567741937,0.00517455607295815,0.0032160648995811,0.00281183612258909,0.00236843326861284,0.00195522748453908,0.00202975213085225,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314635,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm heating","gas","gas",0.0373775498551938,0.0349378287061701,0.0367041495697834,0.0370028201606582,0.00714896094854323,0.00865071172601817,0.00773781835105029,0.00733035567741937,0.00517455607295815,0.0032160648995811,0.00281183612258909,0.00236843326861284,0.00195522748453908,0.00202975213085225,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm heating","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","comm others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm others","coal","coal",0.0373775498551938,0.0349378287061701,0.0367041495697834,0.0370028201606582,0.00714896094854323,0.00865071172601817,0.00773781835105029,0.00733035567741937,0.00517455607295815,0.0032160648995811,0.00281183612258909,0.00236843326861284,0.00195522748453908,0.00202975213085225,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm others","gas","gas",0.0373775498551938,0.0349378287061701,0.0367041495697834,0.0370028201606582,0.00714896094854323,0.00865071172601817,0.00773781835105029,0.00733035567741937,0.00517455607295815,0.0032160648995811,0.00281183612258909,0.00236843326861284,0.00195522748453908,0.00202975213085225,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","comm others","refined liquids","refined liquids",0.0373775498551938,0.0349378287061701,0.0367041495697834,0.0370028201606582,0.00714896094854324,0.00865071172601817,0.00773781835105029,0.00733035567741937,0.00517455607295815,0.0032160648995811,0.00281183612258909,0.00236843326861284,0.00195522748453908,0.00202975213085225,0.00195816216322765,0.00236147987711563,0.0023928430459889,0.00216774850109858,0.00229667445216768,0.00571370698395331,0.0053405560753567,0.00658260642764692,0.0104747040841919,0.00643420471314636,0.00233226609955906,0.00241684679558932,0.00195325817097091,0.00156293178894958,0.00105981509760686,0.00156167136557943,0.00170244404749882,0.00161287176409173,0.00167146432592733,0.00167713736733047,0.00178257821543449,0.00176606054479727,0.0017132698873617,0.00149659005357882,0,0
10,"NMVOC","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707553,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0.00318693646693993,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707554,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0.00318693646693993,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707554,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","electricity","coal","coal (conv pul)",0.00194041258619068,0.0018782122268427,0.00175570332963257,0.00169635535586148,0.00164753984772366,0.00168854129604366,0.00167312903418361,0.00168689683169891,0.00168312445088389,0.00168414132022018,0.00168982530308022,0.00176621931778384,0.00183623600933241,0.00193255442924843,0.00204346114278641,0.00214391423282536,0.00221416205258124,0.00230704603341867,0.00244925139158257,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0.00318693646693993,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707554,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","electricity","gas","gas (CC)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,"NMVOC","electricity","gas","gas (steam/CT)",0.00194041258619067,0.0018782122268427,0.00175570332963257,0.00169635535586148,0.00164753984772366,0.00168854129604366,0.00167312903418361,0.00168689683169891,0.00168312445088389,0.00168414132022018,0.00168982530308022,0.00176621931778384,0.00183623600933241,0.00193255442924843,0.00204346114278641,0.00214391423282536,0.00221416205258124,0.00230704603341867,0.00244925139158257,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0.00318693646693993,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707553,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","electricity","refined liquids","refined liquids (steam/CT)",0.00194041258619068,0.0018782122268427,0.00175570332963257,0.00169635535586148,0.00164753984772366,0.00168854129604366,0.00167312903418361,0.00168689683169891,0.00168312445088389,0.00168414132022018,0.00168982530308022,0.00176621931778384,0.00183623600933241,0.00193255442924843,0.00204346114278641,0.00214391423282536,0.00221416205258124,0.00230704603341867,0.00244925139158257,0.00314081462780888,0.00319683937405592,0.00316746243372381,0.00331153447656003,0.00318693646693993,0.00338600429442994,0.00342891055321628,0.00357896239079147,0.00363124319836575,0.00374078138528336,0.00352143475355144,0.00393818494152942,0.00371318709350484,0.00356655049940937,0.00363105682915915,0.00354850468707554,0.00345878382030429,0.00365922809114357,0.00412368176838803,0,0
10,"NMVOC","industrial energy use","biomass","biomass",0.00395595073610733,0.00388797211805777,0.00351264289759866,0.00337629811127684,0.00323520940284562,0.00303401904981546,0.00286019006463261,0.00285385225839591,0.0029700339013856,0.00670346344908763,0.00557912336419275,0.0050436578093513,0.00448993078977467,0.00425734319827198,0.000970258148677432,0.000922733602337453,0.000885693513408319,0.00161346425416709,0.00137051000744173,0.0266624030420731,0.0268773546736261,0.0318224362925417,0.0329393232160588,0.0307125877928248,0.0257736153109215,0.0241431244328638,0.0193856102164378,0.0156013905493264,0.0123760754876416,0.0139121272248972,0.0153844634911713,0.0138595641622313,0.0187464784531135,0.015900948724923,0.0137712173898908,0.0140022054777673,0.011890927061506,0.0112943983015797,0,0
10,"NMVOC","industrial energy use","coal","coal",0.00395595073610733,0.00388797211805777,0.00351264289759866,0.00337629811127685,0.00323520940284562,0.00303401904981546,0.00286019006463261,0.00285385225839591,0.0029700339013856,0.00670346344908763,0.00557912336419275,0.0050436578093513,0.00448993078977467,0.00425734319827198,0.000970258148677432,0.000922733602337454,0.000885693513408319,0.00161346425416709,0.00137051000744173,0.0266624030420731,0.0268773546736261,0.0318224362925417,0.0329393232160588,0.0307125877928248,0.0257736153109215,0.0241431244328638,0.0193856102164378,0.0156013905493264,0.0123760754876416,0.0139121272248972,0.0153844634911713,0.0138595641622313,0.0187464784531135,0.015900948724923,0.0137712173898908,0.0140022054777673,0.011890927061506,0.0112943983015797,0,0
